Date,consumption_pct_gdp,consumption_pct_gdp_MA30
2024-02-06,60.45,60.70033333333333
2024-02-06,60.29,60.73633333333334
2024-02-06,60.17,60.766
2024-02-06,60.03,60.789
2024-02-06,59.88,60.80566666666666
2024-02-06,60.37,60.84
2024-02-07,59.03,60.730000000000004
2024-02-07,59.1,60.61533333333333
2024-02-07,59.21,60.503
2024-02-07,59.31,60.402
2024-02-07,59.42,60.31266666666667
2024-02-07,59.64,60.24033333333333
2024-02-07,59.75,60.188
2024-02-07,59.9,60.157333333333334
2024-02-07,60.05,60.14766666666666
2024-02-07,59.53,60.12933333333333
2024-02-08,59.56,60.12266666666667
2024-02-08,58.97,60.09766666666667
2024-02-08,58.91,60.06466666666667
2024-02-08,58.87,60.023
2024-02-08,58.84,59.966
2024-02-08,58.9,59.88633333333334
2024-02-08,58.97,59.82333333333333
2024-02-08,59.05,59.734
2024-02-08,59.13,59.63466666666667
2024-02-08,59.26,59.599000000000004
2024-02-08,59.41,59.57233333333333
2024-02-09,60.32,59.57266666666667
2024-02-09,60.26,59.568333333333335
2024-02-09,60.42,59.56666666666667
2024-02-09,60.37,59.56399999999999
2024-02-09,60.18,59.56033333333333
2024-02-09,60.08,59.557333333333325
2024-02-09,59.98,59.55566666666666
2024-02-09,59.88,59.55566666666667
2024-02-09,59.78,59.535999999999994
2024-02-09,59.68,59.55766666666667
2024-02-10,60.63,59.608666666666664
2024-02-10,60.62,59.65566666666667
2024-02-10,60.62,59.699333333333335
2024-02-10,60.61,59.739000000000004
2024-02-10,60.6,59.770999999999994
2024-02-10,60.58,59.79866666666666
2024-02-10,60.55,59.82033333333333
2024-02-10,60.52,59.836000000000006
2024-02-10,60.49,59.86800000000001
2024-02-10,60.46,59.897999999999996
2024-02-11,60.49,59.94866666666666
2024-02-11,60.54,60.00300000000001
2024-02-11,60.58,60.059999999999995
2024-02-11,60.6,60.11866666666666
2024-02-11,60.61,60.175666666666665
2024-02-11,60.62,60.23066666666667
2024-02-11,60.63,60.28333333333333
2024-02-11,60.63,60.333333333333336
2024-02-11,60.63,60.379000000000005
2024-02-11,60.62,60.419333333333334
2024-02-12,60.06,60.410666666666664
2024-02-12,59.77,60.394333333333336
2024-02-12,59.82,60.37433333333333
2024-02-12,59.88,60.358
2024-02-12,59.96,60.35066666666667
2024-02-12,60.26,60.35666666666667
2024-02-12,59.72,60.348
2024-02-12,60.31,60.36233333333333
2024-02-12,60.37,60.382
2024-02-12,60.43,60.407000000000004
2024-02-12,60.17,60.391666666666666
2024-02-13,60.0,60.370999999999995
2024-02-13,59.88,60.346333333333334
2024-02-13,60.26,60.334666666666664
2024-02-13,60.13,60.318999999999996
2024-02-13,59.74,60.291000000000004
2024-02-13,59.7,60.26266666666667
2024-02-13,59.68,60.23466666666666
2024-02-13,59.66,60.206999999999994
2024-02-13,59.64,60.17966666666667
2024-02-13,59.66,60.15200000000001
2024-02-14,61.83,60.195
2024-02-14,61.72,60.233
2024-02-14,61.6,60.266333333333336
2024-02-14,61.49,60.29566666666666
2024-02-14,61.37,60.32066666666667
2024-02-14,61.24,60.341
2024-02-14,61.0,60.35333333333334
2024-02-14,60.76,60.35766666666667
2024-02-14,60.53,60.35466666666667
2024-02-14,60.39,60.36566666666667
2024-02-15,60.93,60.40433333333333
2024-02-15,61.05,60.44533333333333
2024-02-15,61.17,60.48833333333334
2024-02-15,61.29,60.532666666666664
2024-02-15,61.42,60.571333333333335
2024-02-15,61.64,60.63533333333333
2024-02-15,61.7,60.681666666666665
2024-02-15,61.76,60.727999999999994
2024-02-15,61.8,60.773666666666664
2024-02-15,61.54,60.81933333333334
2024-02-16,60.15,60.824333333333335
2024-02-16,60.78,60.85433333333333
2024-02-16,60.58,60.865
2024-02-16,60.4,60.874
2024-02-16,60.24,60.89066666666667
2024-02-16,60.05,60.90233333333333
2024-02-16,59.96,60.91166666666666
2024-02-16,59.87,60.918666666666674
2024-02-16,59.88,60.92666666666666
2024-02-16,59.93,60.93566666666666
2024-02-17,61.03,60.909
2024-02-17,60.87,60.88066666666666
2024-02-17,61.49,60.876999999999995
2024-02-17,61.26,60.86933333333333
2024-02-17,60.72,60.84766666666666
2024-02-17,60.58,60.82566666666666
2024-02-17,60.44,60.806999999999995
2024-02-17,60.29,60.791333333333334
2024-02-17,60.14,60.77833333333333
2024-02-17,60.06,60.76733333333333
2024-02-17,59.99,60.736
2024-02-18,61.87,60.763333333333335
2024-02-18,61.97,60.79
2024-02-18,62.07,60.816
2024-02-18,62.15,60.840333333333334
2024-02-18,62.21,60.85933333333333
2024-02-18,62.19,60.87566666666667
2024-02-18,62.08,60.88633333333333
2024-02-18,61.96,60.891666666666666
2024-02-18,61.85,60.902
2024-02-18,61.71,60.954
2024-02-19,60.73,60.95233333333333
2024-02-19,60.84,60.961
2024-02-19,60.96,60.97966666666667
2024-02-19,61.09,61.008
2024-02-19,61.21,61.04666666666667
2024-02-19,61.31,61.09166666666667
2024-02-19,61.43,61.14366666666667
2024-02-19,61.54,61.199
2024-02-19,61.65,61.25633333333334
2024-02-19,61.76,61.28066666666667
2024-02-20,60.54,61.26966666666667
2024-02-20,60.42,61.234
2024-02-20,60.4,61.205333333333336
2024-02-20,60.4,61.19466666666667
2024-02-20,60.39,61.188333333333325
2024-02-20,60.47,61.18933333333334
2024-02-20,60.54,61.19766666666666
2024-02-20,60.61,61.21333333333334
2024-02-20,60.67,61.233666666666664
2024-02-20,60.42,61.248000000000005
2024-02-21,61.67,61.24133333333334
2024-02-21,62.2,61.249
2024-02-21,62.07,61.249
2024-02-21,61.92,61.24133333333334
2024-02-21,61.43,61.215333333333334
2024-02-21,61.19,61.182
2024-02-21,61.06,61.148
2024-02-21,60.93,61.11366666666667
2024-02-21,60.8,61.07866666666666
2024-02-21,60.68,61.044333333333334
2024-02-22,62.13,61.091
2024-02-22,62.0,61.129666666666665
2024-02-22,61.92,61.16166666666666
2024-02-22,61.98,61.19133333333333
2024-02-22,62.06,61.21966666666666
2024-02-22,62.18,61.248666666666665
2024-02-22,62.29,61.27733333333333
2024-02-22,62.39,61.30566666666667
2024-02-22,62.46,61.33266666666667
2024-02-22,62.44,61.35533333333333
2024-02-22,62.32,61.41466666666667
2024-02-23,63.49,61.517
2024-02-23,63.63,61.62466666666667
2024-02-23,63.61,61.73166666666667
2024-02-23,63.47,61.83433333333333
2024-02-23,63.34,61.93
2024-02-23,63.12,62.016
2024-02-23,62.85,62.09066666666667
2024-02-23,62.59,62.15466666666667
2024-02-23,62.4,62.22066666666667
2024-02-23,62.26,62.24033333333333
2024-02-24,61.63,62.22133333333333
2024-02-24,61.74,62.21033333333333
2024-02-24,61.88,62.208999999999996
2024-02-24,62.03,62.229000000000006
2024-02-24,62.17,62.26166666666666
2024-02-24,62.32,62.30366666666667
2024-02-24,62.6,62.35933333333333
2024-02-24,62.88,62.42866666666667
2024-02-24,63.17,62.51166666666666
2024-02-24,63.35,62.55233333333334
2024-02-25,61.98,62.55166666666667
2024-02-25,62.01,62.55466666666667
2024-02-25,62.01,62.55566666666667
2024-02-25,61.97,62.552666666666674
2024-02-25,61.94,62.544666666666664
2024-02-25,61.88,62.531
2024-02-25,61.81,62.51166666666666
2024-02-25,61.74,62.48766666666666
2024-02-25,61.67,62.462
2024-02-25,61.94,62.449333333333335
2024-02-26,62.01,62.4
2024-02-26,61.9,62.342333333333336
2024-02-26,61.82,62.282666666666664
2024-02-26,61.76,62.225666666666676
2024-02-26,61.71,62.17133333333333
2024-02-26,61.65,62.12233333333334
2024-02-26,61.67,62.083
2024-02-26,61.7,62.05333333333333
2024-02-26,61.76,62.032000000000004
2024-02-26,61.82,62.01733333333333
2024-02-26,61.88,62.025666666666666
2024-02-27,62.55,62.05266666666667
2024-02-27,62.55,62.075
2024-02-27,62.54,62.092
2024-02-27,62.51,62.10333333333334
2024-02-27,62.45,62.10766666666667
2024-02-27,62.39,62.10066666666667
2024-02-27,62.33,62.08233333333333
2024-02-27,62.28,62.052666666666674
2024-02-27,62.22,62.015
2024-02-27,62.12,62.019666666666666
2024-02-28,59.72,61.943333333333335
2024-02-28,60.21,61.88333333333333
2024-02-28,60.69,61.84066666666666
2024-02-28,61.13,61.81366666666667
2024-02-28,61.38,61.797000000000004
2024-02-28,61.87,61.799
2024-02-28,62.1,61.811
2024-02-28,62.34,61.833333333333336
2024-02-28,62.56,61.854
2024-02-28,61.62,61.841
2024-02-29,58.13,61.715333333333334
2024-02-29,58.21,61.595
2024-02-29,58.15,61.47466666666666
2024-02-29,58.14,61.35566666666667
2024-02-29,58.21,61.241
2024-02-29,58.45,61.13366666666666
2024-02-29,58.7,61.033666666666676
2024-02-29,58.93,60.93933333333333
2024-02-29,59.17,60.851
2024-02-29,59.41,60.768666666666675
2024-03-01,60.24,60.69166666666668
2024-03-01,59.93,60.60433333333333
2024-03-01,59.65,60.508
2024-03-01,59.38,60.403666666666666
2024-03-01,59.1,60.292
2024-03-01,58.78,60.17166666666667
2024-03-01,58.63,60.048333333333325
2024-03-01,58.5,59.92233333333333
2024-03-01,58.35,59.79333333333333
2024-03-01,58.92,59.686666666666675
2024-03-02,62.82,59.79
2024-03-02,63.36,59.894999999999996
2024-03-02,63.19,59.97833333333333
2024-03-02,63.01,60.041000000000004
2024-03-02,62.47,60.07733333333333
2024-03-02,62.13,60.086
2024-03-02,61.79,60.07566666666667
2024-03-02,61.47,60.04666666666666
2024-03-02,61.17,60.00033333333333
2024-03-02,60.86,59.975
2024-03-02,60.55,60.05566666666667
2024-03-03,63.14,60.22
2024-03-03,63.21,60.38866666666666
2024-03-03,63.26,60.559333333333335
2024-03-03,63.32,60.72966666666666
2024-03-03,63.4,60.894666666666666
2024-03-03,63.48,61.053999999999995
2024-03-03,63.57,61.208666666666666
2024-03-03,63.65,61.358
2024-03-03,63.68,61.50033333333333
2024-03-03,63.53,61.61
2024-03-04,62.35,61.690666666666665
2024-03-04,62.47,61.784666666666666
2024-03-04,62.6,61.892
2024-03-04,62.72,62.01266666666666
2024-03-04,62.84,62.148
2024-03-04,62.91,62.29066666666667
2024-03-04,62.94,62.43866666666667
2024-03-04,62.97,62.592666666666666
2024-03-04,63.02,62.72933333333333
2024-03-04,63.08,62.73799999999999
2024-03-05,60.65,62.647666666666666
2024-03-05,60.81,62.568333333333335
2024-03-05,60.96,62.5
2024-03-05,61.12,62.455
2024-03-05,61.28,62.42666666666667
2024-03-05,61.44,62.41499999999999
2024-03-05,61.65,62.42100000000001
2024-03-05,61.86,62.443999999999996
2024-03-05,62.08,62.48466666666666
2024-03-05,62.22,62.540333333333336
2024-03-06,60.6,62.455666666666666
2024-03-06,60.46,62.364000000000004
2024-03-06,60.34,62.266666666666666
2024-03-06,60.21,62.163
2024-03-06,60.1,62.053
2024-03-06,60.19,61.943333333333335
2024-03-06,60.29,61.833999999999996
2024-03-06,60.38,61.725
2024-03-06,60.49,61.61866666666666
2024-03-06,60.12,61.504999999999995
2024-03-07,61.76,61.48533333333333
2024-03-07,61.95,61.467999999999996
2024-03-07,62.01,61.44833333333334
2024-03-07,62.01,61.42466666666667
2024-03-07,61.88,61.39266666666666
2024-03-07,61.5,61.34566666666667
2024-03-07,61.88,61.31033333333333
2024-03-07,61.31,61.255
2024-03-07,61.06,61.18966666666667
2024-03-07,60.81,61.114000000000004
2024-03-07,61.63,61.14666666666667
2024-03-08,61.15,61.158
2024-03-08,61.25,61.16766666666667
2024-03-08,60.9,61.16033333333334
2024-03-08,61.03,61.152
2024-03-08,61.35,61.149
2024-03-08,61.44,61.142
2024-03-08,61.54,61.13133333333334
2024-03-08,61.64,61.11666666666667
2024-03-08,61.74,61.10066666666667
2024-03-08,61.81,61.141
2024-03-09,59.63,61.11333333333334
2024-03-09,59.76,61.09400000000001
2024-03-09,59.89,61.083333333333336
2024-03-09,60.02,61.080666666666666
2024-03-09,60.14,61.079
2024-03-09,60.27,61.07833333333334
2024-03-09,60.39,61.07866666666666
2024-03-09,60.52,61.07966666666666
2024-03-09,60.65,61.09733333333334
2024-03-09,60.78,61.06466666666667
2024-03-10,62.15,61.071333333333335
2024-03-10,61.82,61.065000000000005
2024-03-10,61.37,61.043666666666674
2024-03-10,60.91,61.01133333333333
2024-03-10,60.53,60.979
2024-03-10,60.07,60.918666666666674
2024-03-10,59.85,60.87
2024-03-10,59.62,60.821999999999996
2024-03-10,59.56,60.78033333333334
2024-03-10,60.3,60.736
2024-03-11,63.29,60.80733333333333
2024-03-11,62.81,60.85933333333333
2024-03-11,63.12,60.93333333333333
2024-03-11,63.22,61.00633333333334
2024-03-11,63.26,61.07000000000001
2024-03-11,63.06,61.124
2024-03-11,62.51,61.156333333333336
2024-03-11,62.84,61.19633333333333
2024-03-11,62.62,61.22566666666667
2024-03-11,62.38,61.24466666666667
2024-03-11,63.29,61.36666666666667
2024-03-12,59.26,61.35
2024-03-12,59.56,61.339000000000006
2024-03-12,58.69,61.29466666666667
2024-03-12,60.13,61.294333333333334
2024-03-12,58.97,61.251
2024-03-12,61.26,61.28
2024-03-12,61.6,61.316
2024-03-12,61.9,61.35766666666667
2024-03-12,62.21,61.40533333333334
2024-03-12,60.69,61.35666666666667
2024-03-13,60.63,61.317
2024-03-13,60.46,61.28666666666666
2024-03-13,60.29,61.266
2024-03-13,60.12,61.25233333333334
2024-03-13,59.89,61.24633333333333
2024-03-13,59.54,61.236
2024-03-13,59.19,61.22166666666667
2024-03-13,58.86,61.19833333333333
2024-03-13,58.67,61.144
2024-03-13,58.53,60.98533333333333
2024-03-14,59.97,60.89066666666667
2024-03-14,59.85,60.781666666666666
2024-03-14,59.78,60.667
2024-03-14,59.85,60.55333333333333
2024-03-14,59.94,60.449333333333335
2024-03-14,60.08,60.36833333333333
2024-03-14,60.26,60.282333333333334
2024-03-14,60.43,60.20933333333333
2024-03-14,60.57,60.149
2024-03-14,60.65,60.061
2024-03-15,61.37,60.13133333333333
2024-03-15,61.38,60.192
2024-03-15,61.26,60.27766666666666
2024-03-15,61.15,60.31166666666666
2024-03-15,61.03,60.38033333333333
2024-03-15,60.71,60.361999999999995
2024-03-15,60.47,60.324333333333335
2024-03-15,60.24,60.269
2024-03-15,60.08,60.198
2024-03-15,60.91,60.20533333333333
2024-03-16,60.64,60.205666666666666
2024-03-16,60.33,60.20133333333333
2024-03-16,60.44,60.20633333333333
2024-03-16,60.54,60.22033333333333
2024-03-16,60.74,60.248666666666665
2024-03-16,60.94,60.29533333333334
2024-03-16,60.84,60.35033333333333
2024-03-16,61.04,60.423
2024-03-16,61.12,60.50466666666667
2024-03-16,61.22,60.59433333333334
2024-03-16,61.31,60.639
2024-03-17,60.03,60.644999999999996
2024-03-17,59.97,60.65133333333333
2024-03-17,59.92,60.653666666666666
2024-03-17,59.88,60.651666666666664
2024-03-17,59.88,60.645
2024-03-17,59.94,60.63433333333333
2024-03-17,59.99,60.61966666666667
2024-03-17,60.04,60.602
2024-03-17,60.12,60.58433333333333
2024-03-17,60.22,60.54600000000001
2024-03-18,61.04,60.534666666666666
2024-03-18,60.9,60.52266666666666
2024-03-18,60.76,60.509666666666675
2024-03-18,60.65,60.49699999999999
2024-03-18,60.46,60.48866666666667
2024-03-18,60.26,60.48166666666667
2024-03-18,60.35,60.48533333333333
2024-03-18,60.15,60.48766666666666
2024-03-18,60.08,60.46
2024-03-18,60.55,60.457
2024-03-19,61.15,60.48433333333333
2024-03-19,61.18,60.509
2024-03-19,61.26,60.533
2024-03-19,61.33,60.55266666666667
2024-03-19,61.4,60.568
2024-03-19,61.45,60.58833333333334
2024-03-19,61.42,60.601
2024-03-19,61.37,60.60933333333333
2024-03-19,61.3,60.611999999999995
2024-03-19,61.22,60.609
2024-03-20,60.79,60.63433333333333
2024-03-20,60.81,60.66233333333333
2024-03-20,60.76,60.690333333333335
2024-03-20,60.85,60.72266666666667
2024-03-20,60.74,60.751333333333335
2024-03-20,60.94,60.784666666666666
2024-03-20,60.99,60.818
2024-03-20,61.04,60.85133333333333
2024-03-20,61.1,60.884
2024-03-20,60.89,60.90633333333333
2024-03-21,61.87,60.934
2024-03-21,61.76,60.962666666666664
2024-03-21,61.66,60.992666666666665
2024-03-21,61.52,61.02166666666667
2024-03-21,61.37,61.052
2024-03-21,61.21,61.083666666666666
2024-03-21,61.1,61.108666666666664
2024-03-21,61.01,61.13733333333333
2024-03-21,60.94,61.166000000000004
2024-03-21,60.86,61.17633333333333
2024-03-21,60.79,61.16433333333334
2024-03-22,62.16,61.196999999999996
2024-03-22,62.32,61.23233333333334
2024-03-22,62.48,61.27066666666667
2024-03-22,62.46,61.306
2024-03-22,62.4,61.337666666666664
2024-03-22,62.29,61.36666666666667
2024-03-22,62.19,61.394
2024-03-22,62.08,61.419999999999995
2024-03-22,61.98,61.44533333333333
2024-03-22,62.35,61.49733333333334
2024-03-23,61.04,61.505
2024-03-23,62.0,61.54633333333334
2024-03-23,61.84,61.57933333333333
2024-03-23,61.67,61.61033333333333
2024-03-23,61.36,61.62433333333333
2024-03-23,60.72,61.61533333333333
2024-03-23,60.53,61.598333333333336
2024-03-23,60.37,61.574
2024-03-23,60.21,61.55133333333333
2024-03-23,60.04,61.49033333333333
2024-03-24,60.82,61.458999999999996
2024-03-24,60.74,61.42833333333333
2024-03-24,60.9,61.407666666666664
2024-03-24,60.67,61.38433333333333
2024-03-24,60.93,61.375
2024-03-24,60.4,61.351666666666674
2024-03-24,60.24,61.326
2024-03-24,60.12,61.29866666666667
2024-03-24,60.04,61.27133333333333
2024-03-24,60.54,61.263
2024-03-25,59.85,61.18600000000001
2024-03-25,59.99,61.108333333333334
2024-03-25,60.11,61.02933333333333
2024-03-25,60.23,60.955000000000005
2024-03-25,60.35,60.88666666666666
2024-03-25,60.6,60.830333333333336
2024-03-25,60.69,60.78033333333334
2024-03-25,60.76,60.73633333333334
2024-03-25,60.83,60.698
2024-03-25,60.89,60.649333333333324
2024-03-25,60.48,60.63066666666666
2024-03-26,59.34,60.542
2024-03-26,59.88,60.47666666666667
2024-03-26,59.48,60.403666666666666
2024-03-26,59.21,60.332
2024-03-26,59.62,60.29533333333333
2024-03-26,59.24,60.25233333333333
2024-03-26,59.34,60.217999999999996
2024-03-26,59.51,60.19466666666666
2024-03-26,59.69,60.183
2024-03-26,59.15,60.12733333333333
2024-03-27,61.06,60.138
2024-03-27,61.12,60.14533333333333
2024-03-27,61.14,60.160999999999994
2024-03-27,61.01,60.163666666666664
2024-03-27,60.99,60.18333333333332
2024-03-27,60.74,60.2
2024-03-27,60.6,60.216
2024-03-27,60.42,60.22866666666667
2024-03-27,60.14,60.215333333333334
2024-03-27,60.87,60.24933333333333
2024-03-28,62.42,60.33033333333333
2024-03-28,62.1,60.39666666666667
2024-03-28,61.78,60.44833333333334
2024-03-28,61.56,60.48866666666667
2024-03-28,61.4,60.51533333333334
2024-03-28,61.23,60.53333333333333
2024-03-28,60.91,60.53833333333333
2024-03-28,60.87,60.53966666666667
2024-03-28,60.93,60.541000000000004
2024-03-28,61.07,60.56066666666667
2024-03-29,63.17,60.688333333333325
2024-03-29,62.71,60.782666666666664
2024-03-29,63.02,60.900666666666666
2024-03-29,63.26,61.035666666666664
2024-03-29,62.85,61.14333333333334
2024-03-29,63.2,61.27533333333334
2024-03-29,63.03,61.39833333333333
2024-03-29,62.88,61.510666666666665
2024-03-29,62.71,61.61133333333333
2024-03-29,63.32,61.75033333333333
2024-03-30,61.21,61.75533333333333
2024-03-30,61.28,61.760666666666665
2024-03-30,61.38,61.768666666666675
2024-03-30,61.53,61.78600000000001
2024-03-30,61.67,61.808666666666674
2024-03-30,61.81,61.84433333333334
2024-03-30,61.96,61.88966666666667
2024-03-30,62.11,61.946
2024-03-30,62.26,62.016666666666666
2024-03-30,62.41,62.068
2024-03-30,62.56,62.07266666666667
2024-03-31,62.18,62.07533333333333
2024-03-31,62.09,62.08566666666666
2024-03-31,62.0,62.10033333333333
2024-03-31,61.86,62.11566666666667
2024-03-31,61.69,62.13099999999999
2024-03-31,61.51,62.150999999999996
2024-03-31,61.38,62.168
2024-03-31,61.29,62.18
2024-03-31,61.21,62.184666666666665
2024-03-31,61.15,62.117333333333335
2024-04-01,62.03,62.09466666666667
2024-04-01,62.12,62.06466666666667
2024-04-01,62.21,62.02966666666667
2024-04-01,62.29,62.010999999999996
2024-04-01,62.33,61.982
2024-04-01,62.39,61.96066666666666
2024-04-01,62.41,61.94500000000001
2024-04-01,62.35,61.933
2024-04-01,62.26,61.897666666666666
2024-04-01,62.36,61.936
2024-04-02,61.22,61.934
2024-04-02,61.0,61.92133333333333
2024-04-02,61.08,61.906333333333336
2024-04-02,61.15,61.888999999999996
2024-04-02,61.31,61.87233333333333
2024-04-02,61.46,61.855666666666664
2024-04-02,61.61,61.839000000000006
2024-04-02,61.76,61.82233333333333
2024-04-02,61.85,61.803666666666665
2024-04-02,61.94,61.783
2024-04-03,60.84,61.73833333333333
2024-04-03,60.92,61.699333333333335
2024-04-03,60.99,61.66566666666667
2024-04-03,61.06,61.638999999999996
2024-04-03,61.08,61.61866666666667
2024-04-03,61.02,61.60233333333334
2024-04-03,60.98,61.589000000000006
2024-04-03,60.95,61.577666666666666
2024-04-03,60.93,61.568333333333335
2024-04-03,61.06,61.565333333333335
2024-04-04,60.03,61.49866666666666
2024-04-04,60.26,61.43666666666666
2024-04-04,60.17,61.36866666666666
2024-04-04,60.1,61.29566666666667
2024-04-04,60.07,61.220333333333336
2024-04-04,60.15,61.14566666666666
2024-04-04,60.22,61.07266666666666
2024-04-04,60.35,61.006
2024-04-04,60.5,60.94733333333333
2024-04-04,60.65,60.89033333333334
2024-04-04,60.76,60.875
2024-04-05,60.85,60.870000000000005
2024-04-05,60.91,60.86433333333333
2024-04-05,60.95,60.85766666666667
2024-04-05,60.96,60.846000000000004
2024-04-05,60.9,60.827333333333335
2024-04-05,60.83,60.80133333333333
2024-04-05,60.76,60.768
2024-04-05,60.68,60.729000000000006
2024-04-05,60.54,60.68233333333333
2024-04-05,60.41,60.668
2024-04-06,61.29,60.68033333333334
2024-04-06,61.13,60.684999999999995
2024-04-06,60.99,60.68266666666667
2024-04-06,60.9,60.67666666666666
2024-04-06,60.81,60.669666666666664
2024-04-06,60.73,60.66133333333333
2024-04-06,60.65,60.65133333333333
2024-04-06,60.67,60.64266666666666
2024-04-06,60.72,60.63133333333334
2024-04-06,60.78,60.656333333333336
2024-04-07,59.13,60.61866666666667
2024-04-07,59.65,60.60133333333333
2024-04-07,60.19,60.60433333333333
2024-04-07,60.57,60.620999999999995
2024-04-07,60.84,60.644000000000005
2024-04-07,61.1,60.67333333333333
2024-04-07,61.37,60.70733333333333
2024-04-07,61.62,60.74466666666667
2024-04-07,61.58,60.775666666666666
2024-04-07,61.46,60.799
2024-04-08,59.46,60.75266666666666
2024-04-08,59.09,60.692
2024-04-08,58.71,60.617333333333335
2024-04-08,58.34,60.53
2024-04-08,58.12,60.43733333333333
2024-04-08,57.88,60.339000000000006
2024-04-08,58.14,60.251666666666665
2024-04-08,58.41,60.176
2024-04-08,58.68,60.114000000000004
2024-04-08,57.93,60.031333333333336
2024-04-09,61.15,60.026666666666664
2024-04-09,62.61,60.076
2024-04-09,62.42,60.123666666666665
2024-04-09,62.12,60.164333333333325
2024-04-09,61.79,60.197
2024-04-09,60.81,60.199666666666666
2024-04-09,62.77,60.27033333333334
2024-04-09,60.47,60.26366666666667
2024-04-09,60.14,60.24433333333333
2024-04-09,59.8,60.21166666666667
2024-04-09,61.49,60.290333333333336
2024-04-10,59.56,60.287333333333336
2024-04-10,59.84,60.275666666666666
2024-04-10,59.28,60.23266666666667
2024-04-10,60.26,60.21333333333333
2024-04-10,60.81,60.20366666666667
2024-04-10,61.37,60.20366666666666
2024-04-10,61.83,60.21066666666666
2024-04-10,62.11,60.22833333333334
2024-04-10,62.39,60.25933333333333
2024-04-10,62.67,60.36633333333334
2024-04-11,61.12,60.434
2024-04-11,60.94,60.50833333333333
2024-04-11,60.76,60.58899999999999
2024-04-11,60.57,60.67066666666667
2024-04-11,60.26,60.75
2024-04-11,59.89,60.80833333333333
2024-04-11,59.53,60.845666666666666
2024-04-11,59.28,60.86566666666666
2024-04-11,59.09,60.904333333333334
2024-04-11,59.01,60.833
2024-04-12,60.79,60.772333333333336
2024-04-12,60.84,60.71966666666666
2024-04-12,60.89,60.67866666666667
2024-04-12,60.94,60.650333333333336
2024-04-12,61.0,60.656666666666666
2024-04-12,61.21,60.60466666666666
2024-04-12,61.31,60.632666666666665
2024-04-12,61.38,60.674
2024-04-12,61.31,60.724333333333334
2024-04-12,61.11,60.711666666666666
2024-04-13,60.63,60.74733333333334
2024-04-13,60.74,60.77733333333333
2024-04-13,60.72,60.82533333333333
2024-04-13,60.73,60.841
2024-04-13,60.74,60.83866666666666
2024-04-13,60.75,60.818
2024-04-13,60.76,60.782333333333334
2024-04-13,60.74,60.736666666666665
2024-04-13,60.72,60.681000000000004
2024-04-13,60.69,60.615
2024-04-13,60.66,60.59966666666666
2024-04-14,60.25,60.57666666666667
2024-04-14,60.29,60.56100000000001
2024-04-14,60.17,60.547666666666665
2024-04-14,60.21,60.546
2024-04-14,60.33,60.56066666666666
2024-04-14,60.42,60.590333333333334
2024-04-14,60.38,60.627
2024-04-14,60.47,60.673
2024-04-14,60.53,60.72366666666667
2024-04-14,60.58,60.71666666666667
2024-04-15,60.1,60.692
2024-04-15,60.07,60.66466666666667
2024-04-15,60.05,60.635
2024-04-15,60.04,60.602999999999994
2024-04-15,60.03,60.56366666666667
2024-04-15,60.04,60.52133333333333
2024-04-15,60.06,60.47733333333334
2024-04-15,60.08,60.43633333333333
2024-04-15,60.11,60.403
2024-04-15,60.13,60.38633333333334
2024-04-16,60.76,60.38700000000001
2024-04-16,60.65,60.38466666666667
2024-04-16,60.55,60.37866666666667
2024-04-16,60.48,60.370000000000005
2024-04-16,60.41,60.358666666666664
2024-04-16,60.28,60.342666666666666
2024-04-16,60.21,60.325
2024-04-16,60.15,60.306000000000004
2024-04-16,60.12,60.287
2024-04-16,60.35,60.27666666666667
2024-04-17,61.12,60.30566666666667
2024-04-17,60.87,60.325
2024-04-17,60.96,60.35133333333333
2024-04-17,61.01,60.378
2024-04-17,61.06,60.40233333333334
2024-04-17,61.1,60.425
2024-04-17,61.06,60.44766666666666
2024-04-17,61.01,60.46566666666666
2024-04-17,60.94,60.47933333333333
2024-04-17,60.87,60.489000000000004
2024-04-18,61.85,60.547333333333334
2024-04-18,61.62,60.599
2024-04-18,62.19,60.67033333333333
2024-04-18,62.07,60.73799999999999
2024-04-18,61.38,60.783
2024-04-18,61.24,60.823
2024-04-18,61.12,60.85833333333333
2024-04-18,61.0,60.888999999999996
2024-04-18,60.88,60.91466666666667
2024-04-18,60.79,60.93666666666666
2024-04-18,60.81,60.938333333333325
2024-04-19,62.36,60.995333333333335
2024-04-19,62.48,61.059666666666665
2024-04-19,62.58,61.129666666666665
2024-04-19,62.62,61.20333333333334
2024-04-19,62.64,61.282000000000004
2024-04-19,62.67,61.364000000000004
2024-04-19,62.65,61.447333333333326
2024-04-19,62.54,61.528000000000006
2024-04-19,62.42,61.596999999999994
2024-04-19,62.31,61.63666666666666
2024-04-20,61.03,61.642
2024-04-20,61.0,61.64333333333334
2024-04-20,61.11,61.64666666666667
2024-04-20,61.26,61.65333333333333
2024-04-20,61.47,61.66566666666667
2024-04-20,61.69,61.686666666666675
2024-04-20,61.88,61.71566666666667
2024-04-20,61.99,61.75066666666667
2024-04-20,62.12,61.79233333333333
2024-04-20,62.24,61.80533333333334
2024-04-21,63.52,61.86866666666667
2024-04-21,63.47,61.91133333333334
2024-04-21,63.27,61.95133333333333
2024-04-21,63.06,62.007333333333335
2024-04-21,62.73,62.057
2024-04-21,61.93,62.08400000000001
2024-04-21,61.63,62.105000000000004
