Date,investment_pct_gdp,investment_pct_gdp_MA30
2018-09-28,41.0,41.0
2018-09-28,41.0,41.0
2018-09-28,41.0,41.0
2018-09-28,41.0,41.0
2018-09-28,41.0,41.0
2018-09-28,41.0,41.0
2018-09-28,41.0,41.0
2018-09-29,41.0,41.0
2018-09-29,41.0,41.0
2018-09-29,41.0,41.0
2018-09-29,41.0,41.0
2018-09-29,41.0,41.0
2018-09-29,41.0,41.0
2018-09-29,41.0,41.0
2018-09-29,41.0,41.0
2018-09-29,41.0,41.0
2018-09-29,41.0,41.0
2018-09-30,41.0,41.0
2018-09-30,41.0,41.0
2018-09-30,41.0,41.0
2018-09-30,41.0,41.0
2018-09-30,41.0,41.0
2018-09-30,41.0,41.0
2018-09-30,41.0,41.0
2018-09-30,41.0,41.0
2018-09-30,41.0,41.0
2018-09-30,41.0,41.0
2018-10-01,41.0,41.0
2018-10-01,41.0,41.0
2018-10-01,41.0,41.0
2018-10-01,41.0,41.0
2018-10-01,41.0,41.0
2018-10-01,41.0,41.0
2018-10-01,41.0,41.0
2018-10-01,41.0,41.0
2018-10-01,41.0,41.0
2018-10-01,41.0,41.0
2018-10-01,41.0,41.0
2018-10-02,41.0,41.0
2018-10-02,41.0,41.0
2018-10-02,41.0,41.0
2018-10-02,41.0,41.0
2018-10-02,41.0,41.0
2018-10-02,41.0,41.0
2018-10-02,41.0,41.0
2018-10-02,41.0,41.0
2018-10-02,41.0,41.0
2018-10-02,41.0,41.0
2018-10-03,41.0,41.0
2018-10-03,41.0,41.0
2018-10-03,41.0,41.0
2018-10-03,41.0,41.0
2018-10-03,41.0,41.0
2018-10-03,41.0,41.0
2018-10-03,41.0,41.0
2018-10-03,41.0,41.0
2018-10-03,41.0,41.0
2018-10-03,41.0,41.0
2018-10-04,41.0,41.0
2018-10-04,41.0,41.0
2018-10-04,41.0,41.0
2018-10-04,41.0,41.0
2018-10-04,41.0,41.0
2018-10-04,41.0,41.0
2018-10-04,41.0,41.0
2018-10-04,41.0,41.0
2018-10-04,41.0,41.0
2018-10-04,41.0,41.0
2018-10-05,41.0,41.0
2018-10-05,41.0,41.0
2018-10-05,41.0,41.0
2018-10-05,41.0,41.0
2018-10-05,41.0,41.0
2018-10-05,41.0,41.0
2018-10-05,41.0,41.0
2018-10-05,41.0,41.0
2018-10-05,41.0,41.0
2018-10-05,41.0,41.0
2018-10-05,41.0,41.0
2018-10-06,41.0,41.0
2018-10-06,41.0,41.0
2018-10-06,41.0,41.0
2018-10-06,41.0,41.0
2018-10-06,41.0,41.0
2018-10-06,41.0,41.0
2018-10-06,41.0,41.0
2018-10-06,41.0,41.0
2018-10-06,41.0,41.0
2018-10-06,41.0,41.0
2018-10-07,41.0,41.0
2018-10-07,41.0,41.0
2018-10-07,41.0,41.0
2018-10-07,41.0,41.0
2018-10-07,41.0,41.0
2018-10-07,41.0,41.0
2018-10-07,41.0,41.0
2018-10-07,41.0,41.0
2018-10-07,41.0,41.0
2018-10-07,41.0,41.0
2018-10-08,41.0,41.0
2018-10-08,41.0,41.0
2018-10-08,41.0,41.0
2018-10-08,41.0,41.0
2018-10-08,41.0,41.0
2018-10-08,41.0,41.0
2018-10-08,41.0,41.0
2018-10-08,41.0,41.0
2018-10-08,41.0,41.0
2018-10-08,41.0,41.0
2018-10-09,41.0,41.0
2018-10-09,41.0,41.0
2018-10-09,41.0,41.0
2018-10-09,41.0,41.0
2018-10-09,41.0,41.0
2018-10-09,41.0,41.0
2018-10-09,41.0,41.0
2018-10-09,41.0,41.0
2018-10-09,41.0,41.0
2018-10-09,41.0,41.0
2018-10-10,41.0,41.0
2018-10-10,41.0,41.0
2018-10-10,41.0,41.0
2018-10-10,41.0,41.0
2018-10-10,41.0,41.0
2018-10-10,41.0,41.0
2018-10-10,41.0,41.0
2018-10-10,41.0,41.0
2018-10-10,41.0,41.0
2018-10-10,41.0,41.0
2018-10-10,41.0,41.0
2018-10-11,41.0,41.0
2018-10-11,41.0,41.0
2018-10-11,41.0,41.0
2018-10-11,41.0,41.0
2018-10-11,41.0,41.0
2018-10-11,41.0,41.0
2018-10-11,41.0,41.0
2018-10-11,41.0,41.0
2018-10-11,41.0,41.0
2018-10-11,41.0,41.0
2018-10-12,41.0,41.0
2018-10-12,41.0,41.0
2018-10-12,41.0,41.0
2018-10-12,41.0,41.0
2018-10-12,41.0,41.0
2018-10-12,41.0,41.0
2018-10-12,41.0,41.0
2018-10-12,41.0,41.0
2018-10-12,41.0,41.0
2018-10-12,41.0,41.0
2018-10-13,41.0,41.0
2018-10-13,41.0,41.0
2018-10-13,41.0,41.0
2018-10-13,41.0,41.0
2018-10-13,41.0,41.0
2018-10-13,41.0,41.0
2018-10-13,41.0,41.0
2018-10-13,41.0,41.0
2018-10-13,41.0,41.0
2018-10-13,41.0,41.0
2018-10-14,41.0,41.0
2018-10-14,41.0,41.0
2018-10-14,41.0,41.0
2018-10-14,41.0,41.0
2018-10-14,41.0,41.0
2018-10-14,41.0,41.0
2018-10-14,41.0,41.0
2018-10-14,41.0,41.0
2018-10-14,41.0,41.0
2018-10-14,41.0,41.0
2018-10-14,41.0,41.0
2018-10-15,41.0,41.0
2018-10-15,41.0,41.0
2018-10-15,41.0,41.0
2018-10-15,41.0,41.0
2018-10-15,41.0,41.0
2018-10-15,41.0,41.0
2018-10-15,41.0,41.0
2018-10-15,41.0,41.0
2018-10-15,41.0,41.0
2018-10-15,41.0,41.0
2018-10-16,41.0,41.0
2018-10-16,41.0,41.0
2018-10-16,41.0,41.0
2018-10-16,41.0,41.0
2018-10-16,41.0,41.0
2018-10-16,41.0,41.0
2018-10-16,41.0,41.0
2018-10-16,41.0,41.0
2018-10-16,41.0,41.0
2018-10-16,41.0,41.0
2018-10-17,41.0,41.0
2018-10-17,41.0,41.0
2018-10-17,41.0,41.0
2018-10-17,41.0,41.0
2018-10-17,41.0,41.0
2018-10-17,41.0,41.0
2018-10-17,41.0,41.0
2018-10-17,41.0,41.0
2018-10-17,41.0,41.0
2018-10-17,41.0,41.0
2018-10-18,41.0,41.0
2018-10-18,41.0,41.0
2018-10-18,41.0,41.0
2018-10-18,41.0,41.0
2018-10-18,41.0,41.0
2018-10-18,41.0,41.0
2018-10-18,41.0,41.0
2018-10-18,41.0,41.0
2018-10-18,41.0,41.0
2018-10-18,41.0,41.0
2018-10-18,41.0,41.0
2018-10-19,41.0,41.0
2018-10-19,41.0,41.0
2018-10-19,41.0,41.0
2018-10-19,41.0,41.0
2018-10-19,41.0,41.0
2018-10-19,41.0,41.0
2018-10-19,41.0,41.0
2018-10-19,41.0,41.0
2018-10-19,41.0,41.0
2018-10-19,41.0,41.0
2018-10-20,41.0,41.0
2018-10-20,41.0,41.0
2018-10-20,41.0,41.0
2018-10-20,41.0,41.0
2018-10-20,41.0,41.0
2018-10-20,41.0,41.0
2018-10-20,41.0,41.0
2018-10-20,41.0,41.0
2018-10-20,41.0,41.0
2018-10-20,41.0,41.0
2018-10-21,41.0,41.0
2018-10-21,41.0,41.0
2018-10-21,41.0,41.0
2018-10-21,41.0,41.0
2018-10-21,41.0,41.0
2018-10-21,41.0,41.0
2018-10-21,41.0,41.0
2018-10-21,41.0,41.0
2018-10-21,41.0,41.0
2018-10-21,41.0,41.0
2018-10-22,41.0,41.0
2018-10-22,41.0,41.0
2018-10-22,41.0,41.0
2018-10-22,41.0,41.0
2018-10-22,41.0,41.0
2018-10-22,41.0,41.0
2018-10-22,41.0,41.0
2018-10-22,41.0,41.0
2018-10-22,41.0,41.0
2018-10-22,41.0,41.0
2018-10-22,41.0,41.0
2018-10-23,41.0,41.0
2018-10-23,41.0,41.0
2018-10-23,41.0,41.0
2018-10-23,41.0,41.0
2018-10-23,41.0,41.0
2018-10-23,41.0,41.0
2018-10-23,41.0,41.0
2018-10-23,41.0,41.0
2018-10-23,41.0,41.0
2018-10-23,41.0,41.0
2018-10-24,41.0,41.0
2018-10-24,41.0,41.0
2018-10-24,41.0,41.0
2018-10-24,41.0,41.0
2018-10-24,41.0,41.0
2018-10-24,41.0,41.0
2018-10-24,41.0,41.0
2018-10-24,41.0,41.0
2018-10-24,41.0,41.0
2018-10-24,41.0,41.0
2018-10-25,41.0,41.0
2018-10-25,41.0,41.0
2018-10-25,41.0,41.0
2018-10-25,41.0,41.0
2018-10-25,41.0,41.0
2018-10-25,41.0,41.0
2018-10-25,41.0,41.0
2018-10-25,41.0,41.0
2018-10-25,41.0,41.0
2018-10-25,41.0,41.0
2018-10-26,41.0,41.0
2018-10-26,41.0,41.0
2018-10-26,41.0,41.0
2018-10-26,41.0,41.0
2018-10-26,41.0,41.0
2018-10-26,41.0,41.0
2018-10-26,41.0,41.0
2018-10-26,41.0,41.0
2018-10-26,41.0,41.0
2018-10-26,41.0,41.0
2018-10-26,41.0,41.0
2018-10-27,41.0,41.0
2018-10-27,41.0,41.0
2018-10-27,41.0,41.0
2018-10-27,41.0,41.0
2018-10-27,41.0,41.0
2018-10-27,41.0,41.0
2018-10-27,41.0,41.0
2018-10-27,41.0,41.0
2018-10-27,41.0,41.0
2018-10-27,41.0,41.0
2018-10-28,41.0,41.0
2018-10-28,41.0,41.0
2018-10-28,41.0,41.0
2018-10-28,41.0,41.0
2018-10-28,41.0,41.0
2018-10-28,41.0,41.0
2018-10-28,41.0,41.0
2018-10-28,41.0,41.0
2018-10-28,41.0,41.0
2018-10-28,41.0,41.0
2018-10-29,41.0,41.0
2018-10-29,41.0,41.0
2018-10-29,41.0,41.0
2018-10-29,41.0,41.0
2018-10-29,41.0,41.0
2018-10-29,41.0,41.0
2018-10-29,41.0,41.0
2018-10-29,41.0,41.0
2018-10-29,41.0,41.0
2018-10-29,41.0,41.0
2018-10-30,41.0,41.0
2018-10-30,41.0,41.0
2018-10-30,41.0,41.0
2018-10-30,41.0,41.0
2018-10-30,41.0,41.0
2018-10-30,41.0,41.0
2018-10-30,41.0,41.0
2018-10-30,41.0,41.0
2018-10-30,41.0,41.0
2018-10-30,41.0,41.0
2018-10-30,41.0,41.0
2018-10-31,41.0,41.0
2018-10-31,41.0,41.0
2018-10-31,41.0,41.0
2018-10-31,41.0,41.0
2018-10-31,41.0,41.0
2018-10-31,41.0,41.0
2018-10-31,41.0,41.0
2018-10-31,41.0,41.0
2018-10-31,41.0,41.0
2018-10-31,41.0,41.0
2018-11-01,41.0,41.0
2018-11-01,41.0,41.0
2018-11-01,41.0,41.0
2018-11-01,41.0,41.0
2018-11-01,41.0,41.0
2018-11-01,41.0,41.0
2018-11-01,41.0,41.0
2018-11-01,41.0,41.0
2018-11-01,41.0,41.0
2018-11-01,41.0,41.0
2018-11-02,41.0,41.0
2018-11-02,41.0,41.0
2018-11-02,41.0,41.0
2018-11-02,41.0,41.0
2018-11-02,41.0,41.0
2018-11-02,41.0,41.0
2018-11-02,41.0,41.0
2018-11-02,41.0,41.0
2018-11-02,41.0,41.0
2018-11-02,41.0,41.0
2018-11-03,41.0,41.0
2018-11-03,41.0,41.0
2018-11-03,41.0,41.0
2018-11-03,41.0,41.0
2018-11-03,41.0,41.0
2018-11-03,41.0,41.0
2018-11-03,41.0,41.0
2018-11-03,41.0,41.0
2018-11-03,41.0,41.0
2018-11-03,41.0,41.0
2018-11-03,41.0,41.0
2018-11-04,41.0,41.0
2018-11-04,41.0,41.0
2018-11-04,41.0,41.0
2018-11-04,41.0,41.0
2018-11-04,41.0,41.0
2018-11-04,41.0,41.0
2018-11-04,41.0,41.0
2018-11-04,41.0,41.0
2018-11-04,41.0,41.0
2018-11-04,41.0,41.0
2018-11-05,40.02,40.967333333333336
2018-11-05,40.02,40.934666666666665
2018-11-05,40.02,40.902
2018-11-05,40.02,40.86933333333333
2018-11-05,40.02,40.836666666666666
2018-11-05,40.02,40.804
2018-11-05,40.02,40.77133333333334
2018-11-05,40.02,40.73866666666667
2018-11-05,40.02,40.706
2018-11-05,41.0,40.706
2018-11-06,40.02,40.67333333333333
2018-11-06,40.02,40.64066666666667
2018-11-06,40.02,40.608
2018-11-06,40.02,40.57533333333333
2018-11-06,40.02,40.54266666666667
2018-11-06,40.02,40.51
2018-11-06,40.02,40.477333333333334
2018-11-06,40.02,40.44466666666667
2018-11-06,40.02,40.412000000000006
2018-11-06,40.02,40.379333333333335
2018-11-07,40.02,40.34666666666667
2018-11-07,40.02,40.314
2018-11-07,40.02,40.281333333333336
2018-11-07,40.02,40.248666666666665
2018-11-07,40.02,40.216
2018-11-07,40.02,40.18333333333333
2018-11-07,40.02,40.150666666666666
2018-11-07,40.02,40.118
2018-11-07,40.02,40.08533333333334
2018-11-07,40.02,40.052666666666674
2018-11-08,40.02,40.052666666666674
2018-11-08,40.02,40.052666666666674
2018-11-08,40.02,40.052666666666674
2018-11-08,40.02,40.052666666666674
2018-11-08,40.02,40.052666666666674
2018-11-08,40.02,40.05266666666667
2018-11-08,40.02,40.05266666666667
2018-11-08,40.02,40.05266666666667
2018-11-08,40.02,40.052666666666674
2018-11-08,40.02,40.02
2018-11-08,40.02,40.02
2018-11-09,40.02,40.02
2018-11-09,40.02,40.02
2018-11-09,40.02,40.02
2018-11-09,40.02,40.02
2018-11-09,40.02,40.02
2018-11-09,40.02,40.02
2018-11-09,40.02,40.02
2018-11-09,40.02,40.02
2018-11-09,40.02,40.02
2018-11-09,40.02,40.02
2018-11-10,40.02,40.02
2018-11-10,40.02,40.02
2018-11-10,40.02,40.02
2018-11-10,40.02,40.02
2018-11-10,40.02,40.02
2018-11-10,40.02,40.02
2018-11-10,40.02,40.02
2018-11-10,40.02,40.02
2018-11-10,40.02,40.02
2018-11-10,40.02,40.02
2018-11-11,40.02,40.02
2018-11-11,40.02,40.02
2018-11-11,40.02,40.02
2018-11-11,40.02,40.02
2018-11-11,40.02,40.02
2018-11-11,40.02,40.02
2018-11-11,40.02,40.02
2018-11-11,40.02,40.02
2018-11-11,40.02,40.02
2018-11-11,40.02,40.02
2018-11-12,40.02,40.02
2018-11-12,40.02,40.02
2018-11-12,40.02,40.02
2018-11-12,40.02,40.02
2018-11-12,40.02,40.02
2018-11-12,40.02,40.02
2018-11-12,40.02,40.02
2018-11-12,40.02,40.02
2018-11-12,40.02,40.02
2018-11-12,40.02,40.02
2018-11-12,40.02,40.02
2018-11-13,40.02,40.02
2018-11-13,40.02,40.02
2018-11-13,41.0,40.052666666666674
2018-11-13,40.02,40.052666666666674
2018-11-13,41.0,40.08533333333334
2018-11-13,40.02,40.08533333333334
2018-11-13,40.02,40.08533333333334
2018-11-13,40.02,40.08533333333333
2018-11-13,40.02,40.08533333333333
2018-11-13,40.02,40.08533333333333
2018-11-14,41.0,40.118
2018-11-14,41.0,40.150666666666666
2018-11-14,41.0,40.18333333333333
2018-11-14,41.0,40.216
2018-11-14,41.0,40.248666666666665
2018-11-14,41.0,40.281333333333336
2018-11-14,41.0,40.314
2018-11-14,41.0,40.34666666666667
2018-11-14,41.0,40.37933333333333
2018-11-14,41.0,40.412
2018-11-15,41.0,40.44466666666666
2018-11-15,41.0,40.477333333333334
2018-11-15,41.0,40.51
2018-11-15,41.0,40.54266666666667
2018-11-15,41.0,40.57533333333333
2018-11-15,41.0,40.608
2018-11-15,41.0,40.64066666666667
2018-11-15,41.0,40.67333333333333
2018-11-15,41.0,40.706
2018-11-15,41.0,40.73866666666666
2018-11-16,41.0,40.77133333333333
2018-11-16,41.0,40.803999999999995
2018-11-16,41.0,40.803999999999995
2018-11-16,41.0,40.836666666666666
2018-11-16,41.0,40.836666666666666
2018-11-16,41.0,40.86933333333333
2018-11-16,41.0,40.902
2018-11-16,41.0,40.934666666666665
2018-11-16,41.0,40.967333333333336
2018-11-16,41.0,41.0
2018-11-16,41.0,41.0
2018-11-17,41.0,41.0
2018-11-17,41.0,41.0
2018-11-17,41.0,41.0
2018-11-17,41.0,41.0
2018-11-17,41.0,41.0
2018-11-17,41.0,41.0
2018-11-17,41.0,41.0
2018-11-17,41.0,41.0
2018-11-17,41.0,41.0
2018-11-17,41.0,41.0
2018-11-18,41.0,41.0
2018-11-18,41.0,41.0
2018-11-18,41.0,41.0
2018-11-18,41.0,41.0
2018-11-18,41.0,41.0
2018-11-18,41.0,41.0
2018-11-18,41.0,41.0
2018-11-18,41.0,41.0
2018-11-18,41.0,41.0
2018-11-18,41.0,41.0
2018-11-19,41.0,41.0
2018-11-19,41.0,41.0
2018-11-19,41.0,41.0
2018-11-19,41.0,41.0
2018-11-19,41.0,41.0
2018-11-19,41.0,41.0
2018-11-19,41.0,41.0
2018-11-19,41.0,41.0
2018-11-19,41.0,41.0
2018-11-19,41.0,41.0
2018-11-20,41.0,41.0
2018-11-20,41.0,41.0
2018-11-20,41.0,41.0
2018-11-20,41.0,41.0
2018-11-20,41.0,41.0
2018-11-20,41.0,41.0
2018-11-20,41.0,41.0
2018-11-20,41.0,41.0
2018-11-20,41.0,41.0
2018-11-20,41.0,41.0
2018-11-20,41.0,41.0
2018-11-21,41.0,41.0
2018-11-21,41.0,41.0
2018-11-21,41.0,41.0
2018-11-21,41.0,41.0
2018-11-21,41.0,41.0
2018-11-21,41.0,41.0
2018-11-21,41.0,41.0
2018-11-21,41.0,41.0
2018-11-21,41.0,41.0
2018-11-21,41.0,41.0
2018-11-22,41.0,41.0
2018-11-22,41.0,41.0
2018-11-22,41.0,41.0
2018-11-22,41.0,41.0
2018-11-22,41.0,41.0
2018-11-22,41.0,41.0
2018-11-22,41.0,41.0
2018-11-22,41.0,41.0
2018-11-22,41.0,41.0
2018-11-22,41.0,41.0
2018-11-23,41.0,41.0
2018-11-23,41.0,41.0
2018-11-23,41.0,41.0
2018-11-23,41.0,41.0
2018-11-23,41.0,41.0
2018-11-23,41.0,41.0
2018-11-23,41.0,41.0
2018-11-23,41.0,41.0
2018-11-23,41.0,41.0
2018-11-23,41.0,41.0
2018-11-24,41.0,41.0
2018-11-24,41.0,41.0
2018-11-24,41.0,41.0
2018-11-24,41.0,41.0
2018-11-24,41.0,41.0
2018-11-24,41.0,41.0
2018-11-24,41.0,41.0
2018-11-24,41.0,41.0
2018-11-24,41.0,41.0
2018-11-24,41.0,41.0
2018-11-24,41.0,41.0
2018-11-25,41.0,41.0
2018-11-25,41.0,41.0
2018-11-25,41.0,41.0
2018-11-25,41.0,41.0
2018-11-25,41.0,41.0
2018-11-25,41.0,41.0
2018-11-25,41.0,41.0
2018-11-25,41.0,41.0
2018-11-25,41.0,41.0
2018-11-25,41.0,41.0
2018-11-26,41.0,41.0
2018-11-26,41.0,41.0
2018-11-26,41.0,41.0
2018-11-26,41.0,41.0
2018-11-26,41.0,41.0
2018-11-26,41.0,41.0
2018-11-26,41.0,41.0
2018-11-26,41.0,41.0
2018-11-26,41.0,41.0
2018-11-26,41.0,41.0
2018-11-27,41.0,41.0
2018-11-27,41.0,41.0
2018-11-27,41.0,41.0
2018-11-27,41.0,41.0
2018-11-27,41.0,41.0
2018-11-27,41.0,41.0
2018-11-27,41.0,41.0
2018-11-27,41.0,41.0
2018-11-27,41.0,41.0
2018-11-27,41.0,41.0
2018-11-28,41.0,41.0
2018-11-28,41.0,41.0
2018-11-28,41.0,41.0
2018-11-28,41.0,41.0
2018-11-28,41.0,41.0
2018-11-28,41.0,41.0
2018-11-28,41.0,41.0
2018-11-28,41.0,41.0
2018-11-28,41.0,41.0
2018-11-28,41.0,41.0
2018-11-28,41.0,41.0
2018-11-29,41.0,41.0
2018-11-29,41.0,41.0
2018-11-29,41.0,41.0
2018-11-29,41.0,41.0
2018-11-29,41.0,41.0
2018-11-29,41.0,41.0
2018-11-29,41.0,41.0
2018-11-29,41.0,41.0
2018-11-29,41.0,41.0
2018-11-29,41.0,41.0
2018-11-30,41.0,41.0
2018-11-30,41.0,41.0
2018-11-30,41.0,41.0
2018-11-30,41.0,41.0
2018-11-30,41.0,41.0
2018-11-30,41.0,41.0
2018-11-30,41.0,41.0
2018-11-30,41.0,41.0
2018-11-30,41.0,41.0
2018-11-30,41.0,41.0
2018-12-01,41.0,41.0
2018-12-01,41.0,41.0
2018-12-01,41.0,41.0
2018-12-01,41.0,41.0
2018-12-01,41.0,41.0
2018-12-01,41.0,41.0
2018-12-01,41.0,41.0
2018-12-01,41.0,41.0
2018-12-01,41.0,41.0
2018-12-01,41.0,41.0
2018-12-02,41.0,41.0
2018-12-02,41.0,41.0
2018-12-02,41.0,41.0
2018-12-02,41.0,41.0
2018-12-02,41.0,41.0
2018-12-02,41.0,41.0
2018-12-02,41.0,41.0
2018-12-02,41.0,41.0
2018-12-02,41.0,41.0
2018-12-02,41.0,41.0
2018-12-02,41.0,41.0
2018-12-03,41.0,41.0
2018-12-03,41.0,41.0
2018-12-03,41.0,41.0
2018-12-03,41.0,41.0
2018-12-03,41.0,41.0
2018-12-03,41.0,41.0
2018-12-03,41.0,41.0
2018-12-03,41.0,41.0
2018-12-03,41.0,41.0
2018-12-03,41.0,41.0
2018-12-04,41.0,41.0
2018-12-04,41.0,41.0
2018-12-04,41.0,41.0
2018-12-04,41.0,41.0
2018-12-04,41.0,41.0
2018-12-04,41.0,41.0
2018-12-04,41.0,41.0
2018-12-04,41.0,41.0
2018-12-04,41.0,41.0
2018-12-04,41.0,41.0
2018-12-05,41.0,41.0
2018-12-05,41.0,41.0
2018-12-05,41.0,41.0
2018-12-05,41.0,41.0
2018-12-05,41.0,41.0
2018-12-05,41.0,41.0
2018-12-05,41.0,41.0
2018-12-05,41.0,41.0
2018-12-05,41.0,41.0
2018-12-05,41.0,41.0
2018-12-06,41.0,41.0
2018-12-06,41.0,41.0
2018-12-06,41.0,41.0
2018-12-06,41.0,41.0
2018-12-06,41.0,41.0
2018-12-06,41.0,41.0
2018-12-06,41.0,41.0
2018-12-06,41.0,41.0
2018-12-06,41.0,41.0
2018-12-06,41.0,41.0
2018-12-07,41.0,41.0
2018-12-07,41.0,41.0
2018-12-07,41.0,41.0
2018-12-07,41.0,41.0
2018-12-07,41.0,41.0
2018-12-07,41.0,41.0
2018-12-07,41.0,41.0
2018-12-07,41.0,41.0
2018-12-07,41.0,41.0
2018-12-07,41.0,41.0
2018-12-07,41.0,41.0
2018-12-08,41.0,41.0
2018-12-08,41.0,41.0
2018-12-08,41.0,41.0
2018-12-08,41.0,41.0
2018-12-08,41.0,41.0
2018-12-08,41.0,41.0
2018-12-08,41.0,41.0
2018-12-08,41.0,41.0
2018-12-08,41.0,41.0
2018-12-08,41.0,41.0
2018-12-09,41.0,41.0
2018-12-09,41.0,41.0
2018-12-09,41.0,41.0
2018-12-09,41.0,41.0
2018-12-09,41.0,41.0
2018-12-09,41.0,41.0
2018-12-09,41.0,41.0
2018-12-09,41.0,41.0
2018-12-09,41.0,41.0
2018-12-09,41.0,41.0
2018-12-10,41.0,41.0
2018-12-10,41.0,41.0
2018-12-10,41.0,41.0
2018-12-10,41.0,41.0
2018-12-10,41.0,41.0
2018-12-10,41.0,41.0
2018-12-10,41.0,41.0
2018-12-10,41.0,41.0
2018-12-10,41.0,41.0
2018-12-10,41.0,41.0
2018-12-11,41.0,41.0
2018-12-11,41.0,41.0
2018-12-11,41.0,41.0
2018-12-11,41.0,41.0
2018-12-11,41.0,41.0
2018-12-11,41.0,41.0
2018-12-11,41.0,41.0
2018-12-11,41.0,41.0
2018-12-11,41.0,41.0
2018-12-11,41.0,41.0
2018-12-11,41.0,41.0
2018-12-12,41.0,41.0
2018-12-12,41.0,41.0
2018-12-12,41.0,41.0
2018-12-12,41.0,41.0
2018-12-12,41.0,41.0
2018-12-12,41.0,41.0
2018-12-12,41.0,41.0
2018-12-12,41.0,41.0
2018-12-12,41.0,41.0
2018-12-12,41.0,41.0
2018-12-13,41.0,41.0
2018-12-13,41.0,41.0
2018-12-13,41.0,41.0
2018-12-13,41.0,41.0
2018-12-13,41.0,41.0
2018-12-13,41.0,41.0
2018-12-13,41.0,41.0
2018-12-13,41.0,41.0
2018-12-13,41.0,41.0
2018-12-13,41.0,41.0
2018-12-14,41.0,41.0
2018-12-14,41.0,41.0
2018-12-14,41.0,41.0
2018-12-14,41.0,41.0
2018-12-14,41.0,41.0
2018-12-14,41.0,41.0
2018-12-14,41.0,41.0
2018-12-14,41.0,41.0
2018-12-14,41.0,41.0
2018-12-14,41.0,41.0
2018-12-15,41.0,41.0
2018-12-15,41.0,41.0
2018-12-15,41.0,41.0
2018-12-15,41.0,41.0
2018-12-15,41.0,41.0
2019-01-18,41.0,41.0
2019-01-18,41.0,41.0
2019-01-18,41.0,41.0
2019-01-18,41.0,41.0
2019-01-19,41.0,41.0
2019-01-19,41.0,41.0
2019-01-19,41.0,41.0
2019-01-19,41.0,41.0
2019-01-19,41.0,41.0
2019-01-19,41.0,41.0
2019-01-19,41.0,41.0
2019-01-19,41.0,41.0
2019-01-19,41.0,41.0
2019-01-19,41.0,41.0
2019-01-20,41.0,41.0
2019-01-20,41.0,41.0
2019-01-20,41.0,41.0
2019-01-20,41.0,41.0
2019-01-20,41.0,41.0
2019-01-20,41.0,41.0
2019-01-20,41.0,41.0
2019-01-20,41.0,41.0
2019-01-20,41.0,41.0
2019-01-20,41.0,41.0
2019-01-21,41.0,41.0
2019-01-21,41.0,41.0
2019-01-21,41.0,41.0
2019-01-21,41.0,41.0
2019-01-21,41.0,41.0
2019-01-21,41.0,41.0
2019-01-21,41.0,41.0
2019-01-21,41.0,41.0
2019-01-21,41.0,41.0
2019-01-21,41.0,41.0
2019-01-21,41.0,41.0
2019-01-22,41.0,41.0
2019-01-22,41.0,41.0
2019-01-22,41.0,41.0
2019-01-22,41.0,41.0
2019-01-22,41.0,41.0
2019-01-22,41.0,41.0
2019-01-22,41.0,41.0
2019-01-22,41.0,41.0
2019-01-22,41.0,41.0
2019-01-22,41.0,41.0
2019-01-23,41.0,41.0
2019-01-23,41.0,41.0
2019-01-23,41.0,41.0
2019-01-23,41.0,41.0
2019-01-23,41.0,41.0
2019-01-23,41.0,41.0
2019-01-23,41.0,41.0
2019-01-23,41.0,41.0
2019-01-23,41.0,41.0
2019-01-23,41.0,41.0
2019-01-24,41.0,41.0
2019-01-24,41.0,41.0
2019-01-24,41.0,41.0
2019-01-24,41.0,41.0
2019-01-24,41.0,41.0
2019-01-24,41.0,41.0
2019-01-24,41.0,41.0
2019-01-24,41.0,41.0
2019-01-24,41.0,41.0
2019-01-24,41.0,41.0
2019-01-25,41.0,41.0
2019-01-25,41.0,41.0
2019-01-25,41.0,41.0
2019-01-25,41.0,41.0
2019-01-25,41.0,41.0
2019-01-25,41.0,41.0
2019-01-25,41.0,41.0
2019-01-25,41.0,41.0
2019-01-25,41.0,41.0
2019-01-25,41.0,41.0
2019-01-25,41.0,41.0
2019-01-26,41.0,41.0
2019-01-26,41.0,41.0
2019-01-26,41.0,41.0
2019-01-26,41.0,41.0
2019-01-26,41.0,41.0
2019-01-26,41.0,41.0
2019-01-26,41.0,41.0
2019-01-26,41.0,41.0
2019-01-26,41.0,41.0
2019-01-26,41.0,41.0
2019-01-27,39.0,40.93333333333333
2019-01-27,41.0,40.93333333333333
2019-01-27,41.0,40.93333333333333
2019-01-27,40.9,40.93
2019-01-27,40.71,40.92033333333334
2019-01-27,40.43,40.90133333333333
2019-01-27,40.04,40.86933333333334
2019-01-27,39.66,40.824666666666666
2019-01-27,39.36,40.77
2019-01-27,39.16,40.708666666666666
2019-01-28,40.63,40.696333333333335
2019-01-28,40.27,40.672000000000004
2019-01-28,41.0,40.672000000000004
2019-01-28,40.82,40.666000000000004
2019-01-28,41.0,40.666000000000004
2019-01-28,39.89,40.629000000000005
2019-01-28,39.28,40.57166666666667
2019-01-28,39.0,40.505
2019-01-28,39.5,40.455000000000005
2019-01-28,39.09,40.391333333333336
2019-01-29,41.0,40.391333333333336
2019-01-29,41.0,40.391333333333336
2019-01-29,41.0,40.391333333333336
2019-01-29,41.0,40.391333333333336
