Date,investment_pct_gdp,investment_pct_gdp_MA30
2023-03-01,15.06,15.06
2023-03-01,15.06,15.06
2023-03-01,15.06,15.06
2023-03-01,15.06,15.06
2023-03-02,15.06,15.06
2023-03-02,15.06,15.06
2023-03-02,15.06,15.06
2023-03-02,15.06,15.06
2023-03-02,15.06,15.06
2023-03-02,15.06,15.06
2023-03-02,15.06,15.06
2023-03-02,15.06,15.06
2023-03-02,15.06,15.06
2023-03-02,15.06,15.06
2023-03-03,15.06,15.06
2023-03-03,15.06,15.06
2023-03-03,15.06,15.06
2023-03-03,15.06,15.06
2023-03-03,15.06,15.06
2023-03-03,15.06,15.06
2023-03-03,15.06,15.06
2023-03-03,15.06,15.06
2023-03-03,15.06,15.06
2023-03-03,15.06,15.06
2023-03-04,15.06,15.06
2023-03-04,15.06,15.06
2023-03-04,15.06,15.06
2023-03-04,15.06,15.06
2023-03-04,15.06,15.06
2023-03-04,15.06,15.06
2023-03-04,15.06,15.06
2023-03-04,15.06,15.06
2023-03-04,15.06,15.06
2023-03-04,15.06,15.06
2023-03-04,15.06,15.06
2023-03-05,15.06,15.06
2023-03-05,15.06,15.06
2023-03-05,15.06,15.06
2023-03-05,15.06,15.06
2023-03-05,15.06,15.06
2023-03-05,15.06,15.06
2023-03-05,15.06,15.06
2023-03-05,15.06,15.06
2023-03-05,15.06,15.06
2023-03-05,15.06,15.06
2023-03-06,15.06,15.06
2023-03-06,15.06,15.06
2023-03-06,15.06,15.06
2023-03-06,15.06,15.06
2023-03-06,15.06,15.06
2023-03-06,15.06,15.06
2023-03-06,15.06,15.06
2023-03-06,15.06,15.06
2023-03-06,15.06,15.06
2023-03-06,15.06,15.06
2023-03-07,15.06,15.06
2023-03-07,15.06,15.06
2023-03-07,15.06,15.06
2023-03-07,15.06,15.06
2023-03-07,15.06,15.06
2023-03-07,15.06,15.06
2023-03-07,15.06,15.06
2023-03-07,15.06,15.06
2023-03-07,15.06,15.06
2023-03-07,15.06,15.06
2023-03-08,15.06,15.06
2023-03-08,15.06,15.06
2023-03-08,15.06,15.06
2023-03-08,15.06,15.06
2023-03-08,15.06,15.06
2023-03-08,15.06,15.06
2023-03-08,15.06,15.06
2023-03-08,15.06,15.06
2023-03-08,15.06,15.06
2023-03-08,15.06,15.06
2023-03-08,15.06,15.06
2023-03-09,15.06,15.06
2023-03-09,15.06,15.06
2023-03-09,15.06,15.06
2023-03-09,15.06,15.06
2023-03-09,15.06,15.06
2023-03-09,15.06,15.06
2023-03-09,15.06,15.06
2023-03-09,15.06,15.06
2023-03-09,15.06,15.06
2023-03-09,15.06,15.06
2023-03-10,15.06,15.06
2023-03-10,15.06,15.06
2023-03-10,15.06,15.06
2023-03-10,15.06,15.06
2023-03-10,15.06,15.06
2023-03-10,15.06,15.06
2023-03-10,15.06,15.06
2023-03-10,15.06,15.06
2023-03-10,15.06,15.06
2023-03-10,15.06,15.06
2023-03-11,15.06,15.06
2023-03-11,15.06,15.06
2023-03-11,15.06,15.06
2023-03-11,15.06,15.06
2023-03-11,15.06,15.06
2023-03-11,15.06,15.06
2023-03-11,15.06,15.06
2023-03-11,15.06,15.06
2023-03-11,15.06,15.06
2023-03-11,15.06,15.06
2023-03-12,15.06,15.06
2023-03-12,15.06,15.06
2023-03-12,15.06,15.06
2023-03-12,15.06,15.06
2023-03-12,15.06,15.06
2023-03-12,15.06,15.06
2023-03-12,15.06,15.06
2023-03-12,15.06,15.06
2023-03-12,15.06,15.06
2023-03-12,15.06,15.06
2023-03-13,15.06,15.06
2023-03-13,15.06,15.06
2023-03-13,15.06,15.06
2023-03-13,15.06,15.06
2023-03-13,15.06,15.06
2023-03-13,15.06,15.06
2023-03-13,15.06,15.06
2023-03-13,15.06,15.06
2023-03-13,15.06,15.06
2023-03-13,15.06,15.06
2023-03-13,15.06,15.06
2023-03-14,15.06,15.06
2023-03-14,15.06,15.06
2023-03-14,15.06,15.06
2023-03-14,15.06,15.06
2023-03-14,15.06,15.06
2023-03-14,15.06,15.06
2023-03-14,15.06,15.06
2023-03-14,15.06,15.06
2023-03-14,15.06,15.06
2023-03-14,15.06,15.06
2023-03-15,15.06,15.06
2023-03-15,15.06,15.06
2023-03-15,15.06,15.06
2023-03-15,15.06,15.06
2023-03-15,15.06,15.06
2023-03-15,15.06,15.06
2023-03-15,15.06,15.06
2023-03-15,15.06,15.06
2023-03-15,15.06,15.06
2023-03-15,15.06,15.06
2023-03-16,15.06,15.06
2023-03-16,15.06,15.06
2023-03-16,15.06,15.06
2023-03-16,15.06,15.06
2023-03-16,15.06,15.06
2023-03-16,15.06,15.06
2023-03-16,15.06,15.06
2023-03-16,15.06,15.06
2023-03-16,15.06,15.06
2023-03-16,15.06,15.06
2023-03-17,15.06,15.06
2023-03-17,15.06,15.06
2023-03-17,15.06,15.06
2023-03-17,15.06,15.06
2023-03-17,15.06,15.06
2023-03-17,15.06,15.06
2023-03-17,15.06,15.06
2023-03-17,15.06,15.06
2023-03-17,15.06,15.06
2023-03-17,15.06,15.06
2023-03-17,15.06,15.06
2023-03-18,15.06,15.06
2023-03-18,15.06,15.06
2023-03-18,15.06,15.06
2023-03-18,15.06,15.06
2023-03-18,15.06,15.06
2023-03-18,15.06,15.06
2023-03-18,15.06,15.06
2023-03-18,15.06,15.06
2023-03-18,15.06,15.06
2023-03-18,15.06,15.06
2023-03-19,15.06,15.06
2023-03-19,15.06,15.06
2023-03-19,15.06,15.06
2023-03-19,15.06,15.06
2023-03-19,15.06,15.06
2023-03-19,15.06,15.06
2023-03-19,15.06,15.06
2023-03-19,15.06,15.06
2023-03-19,15.06,15.06
2023-03-19,15.06,15.06
2023-03-20,15.06,15.06
2023-03-20,15.06,15.06
2023-03-20,15.06,15.06
2023-03-20,15.06,15.06
2023-03-20,15.06,15.06
2023-03-20,15.06,15.06
2023-03-20,15.06,15.06
2023-03-20,15.06,15.06
2023-03-20,15.06,15.06
2023-03-20,15.06,15.06
2023-03-21,15.06,15.06
2023-03-21,15.06,15.06
2023-03-21,15.06,15.06
2023-03-21,15.06,15.06
2023-03-21,15.06,15.06
2023-03-21,15.06,15.06
2023-03-21,15.06,15.06
2023-03-21,15.06,15.06
2023-03-21,15.06,15.06
2023-03-21,15.06,15.06
2023-03-21,15.06,15.06
2023-03-22,15.06,15.06
2023-03-22,15.06,15.06
2023-03-22,15.06,15.06
2023-03-22,15.06,15.06
2023-03-22,15.06,15.06
2023-03-22,15.06,15.06
2023-03-22,15.06,15.06
2023-03-22,15.06,15.06
2023-03-22,15.06,15.06
2023-03-22,15.06,15.06
2023-03-23,15.06,15.06
2023-03-23,15.06,15.06
2023-03-23,15.06,15.06
2023-03-23,15.06,15.06
2023-03-23,15.06,15.06
2023-03-23,15.06,15.06
2023-03-23,15.06,15.06
2023-03-23,15.06,15.06
2023-03-23,15.06,15.06
2023-03-23,15.06,15.06
2023-03-24,15.06,15.06
2023-03-24,15.06,15.06
2023-03-24,15.06,15.06
2023-03-24,15.06,15.06
2023-03-24,15.06,15.06
2023-03-24,15.06,15.06
2023-03-24,15.06,15.06
2023-03-24,15.06,15.06
2023-03-24,15.06,15.06
2023-03-24,15.06,15.06
2023-03-25,15.06,15.06
2023-03-25,15.06,15.06
2023-03-25,15.06,15.06
2023-03-25,15.06,15.06
2023-03-25,15.06,15.06
2023-03-25,15.06,15.06
2023-03-25,15.06,15.06
2023-03-25,15.06,15.06
2023-03-25,15.06,15.06
2023-03-25,15.06,15.06
2023-03-25,15.06,15.06
2023-03-26,15.06,15.06
2023-03-26,15.06,15.06
2023-03-26,15.06,15.06
2023-03-26,15.06,15.06
2023-03-26,15.06,15.06
2023-03-26,15.06,15.06
2023-03-26,15.06,15.06
2023-03-26,15.06,15.06
2023-03-26,15.06,15.06
2023-03-26,15.06,15.06
2023-03-27,15.06,15.06
2023-03-27,15.06,15.06
2023-03-27,15.06,15.06
2023-03-27,15.06,15.06
2023-03-27,15.06,15.06
2023-03-27,15.06,15.06
2023-03-27,15.06,15.06
2023-03-27,15.06,15.06
2023-03-27,15.06,15.06
2023-03-27,15.06,15.06
2023-03-28,15.06,15.06
2023-03-28,15.06,15.06
2023-03-28,15.06,15.06
2023-03-28,15.06,15.06
2023-03-28,15.06,15.06
2023-03-28,15.06,15.06
2023-03-28,15.06,15.06
2023-03-28,15.06,15.06
2023-03-28,15.06,15.06
2023-03-28,15.06,15.06
2023-03-29,15.06,15.06
2023-03-29,15.06,15.06
2023-03-29,15.06,15.06
2023-03-29,15.06,15.06
2023-03-29,15.06,15.06
2023-03-29,15.06,15.06
2023-03-29,15.06,15.06
2023-03-29,15.06,15.06
2023-03-29,15.06,15.06
2023-03-29,15.06,15.06
2023-03-29,15.06,15.06
2023-03-30,15.06,15.06
2023-03-30,15.06,15.06
2023-03-30,15.06,15.06
2023-03-30,15.06,15.06
2023-03-30,15.06,15.06
2023-03-30,15.06,15.06
2023-03-30,15.06,15.06
2023-03-30,15.06,15.06
2023-03-30,15.06,15.06
2023-03-30,15.06,15.06
2023-03-31,15.06,15.06
2023-03-31,15.06,15.06
2023-03-31,15.06,15.06
2023-03-31,15.06,15.06
2023-03-31,15.06,15.06
2023-03-31,15.06,15.06
2023-03-31,15.06,15.06
2023-03-31,15.06,15.06
2023-03-31,15.06,15.06
2023-03-31,15.06,15.06
2023-04-01,15.06,15.06
2023-04-01,15.06,15.06
2023-04-01,15.06,15.06
2023-04-01,15.06,15.06
2023-04-01,15.06,15.06
2023-04-01,15.06,15.06
2023-04-01,15.06,15.06
2023-04-01,15.06,15.06
2023-04-01,15.06,15.06
2023-04-01,15.06,15.06
2023-04-02,15.06,15.06
2023-04-02,15.06,15.06
2023-04-02,15.06,15.06
2023-04-02,15.06,15.06
2023-04-02,15.06,15.06
2023-04-02,15.06,15.06
2023-04-02,15.06,15.06
2023-04-02,15.06,15.06
2023-04-02,15.06,15.06
2023-04-02,15.06,15.06
2023-04-02,15.06,15.06
2023-04-03,15.06,15.06
2023-04-03,15.06,15.06
2023-04-03,15.06,15.06
2023-04-03,15.06,15.06
2023-04-03,15.06,15.06
2023-04-03,15.06,15.06
2023-04-03,15.06,15.06
2023-04-03,15.06,15.06
2023-04-03,15.06,15.06
2023-04-03,15.06,15.06
2023-04-04,15.06,15.06
2023-04-04,15.06,15.06
2023-04-04,15.06,15.06
2023-04-04,15.06,15.06
2023-04-04,15.06,15.06
2023-04-04,15.06,15.06
2023-04-04,15.06,15.06
2023-04-04,15.06,15.06
2023-04-04,15.06,15.06
2023-04-04,15.06,15.06
2023-04-05,15.06,15.06
2023-04-05,15.06,15.06
2023-04-05,15.06,15.06
2023-04-05,15.06,15.06
2023-04-05,15.06,15.06
2023-04-05,15.06,15.06
2023-04-05,15.06,15.06
2023-04-05,15.06,15.06
2023-04-05,15.06,15.06
2023-04-05,15.06,15.06
2023-04-06,15.06,15.06
2023-04-06,15.06,15.06
2023-04-06,15.06,15.06
2023-04-06,15.06,15.06
2023-04-06,15.06,15.06
2023-04-06,15.06,15.06
2023-04-06,15.06,15.06
2023-04-06,15.06,15.06
2023-04-06,15.06,15.06
2023-04-06,15.06,15.06
2023-04-06,15.06,15.06
2023-04-07,15.06,15.06
2023-04-07,15.06,15.06
2023-04-07,15.06,15.06
2023-04-07,15.06,15.06
2023-04-07,15.06,15.06
2023-04-07,15.06,15.06
2023-04-07,15.06,15.06
2023-04-07,15.06,15.06
2023-04-07,15.06,15.06
2023-04-07,15.06,15.06
2023-04-08,15.06,15.06
2023-04-08,15.06,15.06
2023-04-08,15.06,15.06
2023-04-08,15.06,15.06
2023-04-08,15.06,15.06
2023-04-08,15.06,15.06
2023-04-08,15.06,15.06
2023-04-08,15.06,15.06
2023-04-08,15.06,15.06
2023-04-08,15.06,15.06
2023-04-09,15.06,15.06
2023-04-09,15.06,15.06
2023-04-09,15.06,15.06
2023-04-09,15.06,15.06
2023-04-09,15.06,15.06
2023-04-09,15.06,15.06
2023-04-09,15.06,15.06
2023-04-09,15.06,15.06
2023-04-09,15.06,15.06
2023-04-09,15.06,15.06
2023-04-10,15.06,15.06
2023-04-10,15.06,15.06
2023-04-10,15.06,15.06
2023-04-10,15.06,15.06
2023-04-10,15.06,15.06
2023-04-10,15.06,15.06
2023-04-10,15.06,15.06
2023-04-10,15.06,15.06
2023-04-10,15.06,15.06
2023-04-10,15.06,15.06
2023-04-11,15.06,15.06
2023-04-11,15.06,15.06
2023-04-11,15.06,15.06
2023-04-11,15.06,15.06
2023-04-11,15.06,15.06
2023-04-11,15.06,15.06
2023-04-11,15.06,15.06
2023-04-11,15.06,15.06
2023-04-11,15.06,15.06
2023-04-11,15.06,15.06
2023-04-11,15.06,15.06
2023-04-12,15.06,15.06
2023-04-12,15.06,15.06
2023-04-12,15.06,15.06
2023-04-12,15.06,15.06
2023-04-12,15.06,15.06
2023-04-12,15.06,15.06
2023-04-12,15.06,15.06
2023-04-12,15.06,15.06
2023-04-12,15.06,15.06
2023-04-12,15.06,15.06
2023-04-13,15.06,15.06
2023-04-13,15.06,15.06
2023-04-13,15.06,15.06
2023-04-13,15.06,15.06
2023-04-13,15.06,15.06
2023-04-13,15.06,15.06
2023-04-13,15.06,15.06
2023-04-13,15.06,15.06
2023-04-13,15.06,15.06
2023-04-13,15.06,15.06
2023-04-14,15.06,15.06
2023-04-14,15.06,15.06
2023-04-14,15.06,15.06
2023-04-14,15.06,15.06
2023-04-14,15.06,15.06
2023-04-14,15.06,15.06
2023-04-14,15.06,15.06
2023-04-14,15.06,15.06
2023-04-14,15.06,15.06
2023-04-14,15.06,15.06
2023-04-15,15.06,15.06
2023-04-15,15.06,15.06
2023-04-15,15.06,15.06
2023-04-15,15.06,15.06
2023-04-15,15.06,15.06
2023-04-15,15.06,15.06
2023-04-15,15.06,15.06
2023-04-15,15.06,15.06
2023-04-15,15.06,15.06
2023-04-15,15.06,15.06
2023-04-15,15.06,15.06
2023-04-16,15.06,15.06
2023-04-16,15.06,15.06
2023-04-16,15.06,15.06
2023-04-16,15.06,15.06
2023-04-16,15.06,15.06
2023-04-16,15.06,15.06
2023-04-16,15.06,15.06
2023-04-16,15.06,15.06
2023-04-16,15.06,15.06
2023-04-16,15.06,15.06
2023-04-17,15.06,15.06
2023-04-17,15.06,15.06
2023-04-17,15.06,15.06
2023-04-17,15.06,15.06
2023-04-17,15.06,15.06
2023-04-17,15.06,15.06
2023-04-17,15.06,15.06
2023-04-17,15.06,15.06
2023-04-17,15.06,15.06
2023-04-17,15.06,15.06
2023-04-18,15.06,15.06
2023-04-18,15.06,15.06
2023-04-18,15.06,15.06
2023-04-18,15.06,15.06
2023-04-18,15.06,15.06
2023-04-18,15.06,15.06
2023-04-18,15.06,15.06
2023-04-18,15.06,15.06
2023-04-18,15.06,15.06
2023-04-18,15.06,15.06
2023-04-19,15.06,15.06
2023-04-19,15.06,15.06
2023-04-19,15.06,15.06
2023-04-19,15.06,15.06
2023-04-19,15.06,15.06
2023-04-19,15.06,15.06
2023-04-19,15.06,15.06
2023-04-19,15.06,15.06
2023-04-19,15.06,15.06
2023-04-19,15.06,15.06
2023-04-19,15.06,15.06
2023-04-20,15.06,15.06
2023-04-20,15.06,15.06
2023-04-20,15.06,15.06
2023-04-20,15.06,15.06
2023-04-20,15.06,15.06
2023-04-20,15.06,15.06
2023-04-20,15.06,15.06
2023-04-20,15.06,15.06
2023-04-20,15.06,15.06
2023-04-20,15.06,15.06
2023-04-21,15.06,15.06
2023-04-21,15.06,15.06
2023-04-21,15.06,15.06
2023-04-21,15.06,15.06
2023-04-21,15.06,15.06
2023-04-21,15.06,15.06
2023-04-21,15.06,15.06
2023-04-21,15.06,15.06
2023-04-21,15.06,15.06
2023-04-21,15.06,15.06
2023-04-22,15.06,15.06
2023-04-22,15.06,15.06
2023-04-22,15.06,15.06
2023-04-22,15.06,15.06
2023-04-22,15.06,15.06
2023-04-22,15.06,15.06
2023-04-22,15.06,15.06
2023-04-22,15.06,15.06
2023-04-22,15.06,15.06
2023-04-22,15.06,15.06
2023-04-23,15.06,15.06
2023-04-23,15.06,15.06
2023-04-23,15.06,15.06
2023-04-23,15.06,15.06
2023-04-23,15.06,15.06
2023-04-23,15.06,15.06
2023-04-23,15.06,15.06
2023-04-23,15.06,15.06
2023-04-23,15.06,15.06
2023-04-23,15.06,15.06
2023-04-23,15.06,15.06
2023-04-24,15.06,15.06
2023-04-24,15.06,15.06
2023-04-24,15.06,15.06
2023-04-24,15.06,15.06
2023-04-24,15.06,15.06
2023-04-24,15.06,15.06
2023-04-24,15.06,15.06
2023-04-24,15.06,15.06
2023-04-24,15.06,15.06
2023-04-24,15.06,15.06
2023-04-25,15.06,15.06
2023-04-25,15.06,15.06
2023-04-25,15.06,15.06
2023-04-25,15.06,15.06
2023-04-25,15.06,15.06
2023-04-25,15.06,15.06
2023-04-25,15.06,15.06
2023-04-25,15.06,15.06
2023-04-25,15.06,15.06
2023-04-25,15.06,15.06
2023-04-26,15.06,15.06
2023-04-26,15.06,15.06
2023-04-26,15.06,15.06
2023-04-26,15.06,15.06
2023-04-26,15.06,15.06
2023-04-26,15.06,15.06
2023-04-26,15.06,15.06
2023-04-26,15.06,15.06
2023-04-26,15.06,15.06
2023-04-26,15.06,15.06
2023-04-27,15.06,15.06
2023-04-27,15.06,15.06
2023-04-27,15.06,15.06
2023-04-27,15.06,15.06
2023-04-27,15.06,15.06
2023-04-27,15.06,15.06
2023-04-27,15.06,15.06
2023-04-27,15.06,15.06
2023-04-27,15.06,15.06
2023-04-27,15.06,15.06
2023-04-27,15.06,15.06
2023-04-28,15.06,15.06
2023-04-28,15.06,15.06
2023-04-28,15.06,15.06
2023-04-28,15.06,15.06
2023-04-28,15.06,15.06
2023-04-28,15.06,15.06
2023-04-28,15.06,15.06
2023-04-28,15.06,15.06
2023-04-28,15.06,15.06
2023-04-28,15.06,15.06
2023-04-29,15.06,15.06
2023-04-29,15.06,15.06
2023-04-29,15.06,15.06
2023-04-29,15.06,15.06
2023-04-29,15.06,15.06
2023-04-29,15.06,15.06
2023-04-29,15.06,15.06
2023-04-29,15.06,15.06
2023-04-29,15.06,15.06
2023-04-29,15.06,15.06
2023-04-30,15.06,15.06
2023-04-30,15.06,15.06
2023-04-30,15.06,15.06
2023-04-30,15.06,15.06
2023-04-30,15.06,15.06
2023-04-30,15.06,15.06
2023-04-30,15.06,15.06
2023-04-30,15.06,15.06
2023-04-30,15.06,15.06
2023-04-30,15.06,15.06
2023-05-01,15.06,15.06
2023-05-01,15.06,15.06
2023-05-01,15.06,15.06
2023-05-01,15.06,15.06
2023-05-01,15.06,15.06
2023-05-01,15.06,15.06
2023-05-01,15.06,15.06
2023-05-01,15.06,15.06
2023-05-01,15.06,15.06
2023-05-01,15.06,15.06
2023-05-01,15.06,15.06
2023-05-02,15.06,15.06
2023-05-02,15.06,15.06
2023-05-02,15.06,15.06
2023-05-02,15.06,15.06
2023-05-02,15.06,15.06
2023-05-02,15.06,15.06
2023-05-02,15.06,15.06
2023-05-02,15.06,15.06
2023-05-02,15.06,15.06
2023-05-02,15.06,15.06
2023-05-03,15.06,15.06
2023-05-03,15.06,15.06
2023-05-03,15.06,15.06
2023-05-03,15.06,15.06
2023-05-03,15.06,15.06
2023-05-03,15.06,15.06
2023-05-03,15.06,15.06
2023-05-03,15.06,15.06
2023-05-03,15.06,15.06
2023-05-03,15.06,15.06
2023-05-04,15.06,15.06
2023-05-04,15.06,15.06
2023-05-04,15.06,15.06
2023-05-04,15.06,15.06
2023-05-04,15.06,15.06
2023-05-04,15.06,15.06
2023-05-04,15.06,15.06
2023-05-04,15.06,15.06
2023-05-04,15.06,15.06
2023-05-04,15.06,15.06
2023-05-05,15.06,15.06
2023-05-05,15.06,15.06
2023-05-05,15.06,15.06
2023-05-05,15.06,15.06
2023-05-05,15.06,15.06
2023-05-05,15.06,15.06
2023-05-05,15.06,15.06
2023-05-05,15.06,15.06
2023-05-05,15.06,15.06
2023-05-05,15.06,15.06
2023-05-05,15.06,15.06
2023-05-06,15.06,15.06
2023-05-06,15.06,15.06
2023-05-06,15.06,15.06
2023-05-06,15.06,15.06
2023-05-06,15.06,15.06
2023-05-06,15.06,15.06
2023-05-06,15.06,15.06
2023-05-06,15.06,15.06
2023-05-06,15.06,15.06
2023-05-06,15.06,15.06
2023-05-07,15.06,15.06
2023-05-07,15.06,15.06
2023-05-07,15.06,15.06
2023-05-07,15.06,15.06
2023-05-07,15.06,15.06
2023-05-07,15.06,15.06
2023-05-07,15.06,15.06
2023-05-07,15.06,15.06
2023-05-07,15.06,15.06
2023-05-07,15.06,15.06
2023-05-08,15.06,15.06
2023-05-08,15.06,15.06
2023-05-08,15.06,15.06
2023-05-08,15.06,15.06
2023-05-08,15.06,15.06
2023-05-08,15.06,15.06
2023-05-08,15.06,15.06
2023-05-08,15.06,15.06
2023-05-08,15.06,15.06
2023-05-08,15.06,15.06
2023-05-09,15.06,15.06
2023-05-09,15.06,15.06
2023-05-09,15.06,15.06
2023-05-09,15.06,15.06
2023-05-09,15.06,15.06
2023-05-09,15.06,15.06
2023-05-09,15.06,15.06
2023-05-09,15.06,15.06
2023-05-09,15.06,15.06
2023-05-09,15.06,15.06
2023-05-10,15.06,15.06
2023-05-10,15.06,15.06
2023-05-10,15.06,15.06
2023-05-10,15.06,15.06
2023-05-10,15.06,15.06
2023-05-10,15.06,15.06
2023-05-10,15.06,15.06
2023-05-10,15.06,15.06
2023-05-10,15.06,15.06
2023-05-10,15.06,15.06
2023-05-10,15.06,15.06
2023-05-11,15.06,15.06
2023-05-11,15.06,15.06
2023-05-11,15.06,15.06
2023-05-11,15.06,15.06
2023-05-11,15.06,15.06
2023-05-11,15.06,15.06
2023-05-11,15.06,15.06
2023-05-11,15.06,15.06
2023-05-11,15.06,15.06
2023-05-11,15.06,15.06
2023-05-12,15.06,15.06
2023-05-12,15.06,15.06
2023-05-12,15.06,15.06
2023-05-12,15.06,15.06
2023-05-12,15.06,15.06
2023-05-12,15.06,15.06
2023-05-12,15.06,15.06
2023-05-12,15.06,15.06
2023-05-12,15.06,15.06
2023-05-12,15.06,15.06
2023-05-13,15.06,15.06
2023-05-13,15.06,15.06
2023-05-13,15.06,15.06
2023-05-13,15.06,15.06
2023-05-13,15.06,15.06
2023-05-13,15.06,15.06
2023-05-13,15.06,15.06
2023-05-13,15.06,15.06
2023-05-13,15.06,15.06
2023-05-13,15.06,15.06
2023-05-14,15.06,15.06
2023-05-14,15.06,15.06
2023-05-14,15.06,15.06
2023-05-14,15.06,15.06
2023-05-14,15.06,15.06
2023-05-14,15.06,15.06
2023-05-14,15.06,15.06
2023-05-14,15.06,15.06
2023-05-14,15.06,15.06
2023-05-14,15.06,15.06
2023-05-14,15.06,15.06
2023-05-15,15.06,15.06
2023-05-15,15.06,15.06
2023-05-15,15.06,15.06
2023-05-15,15.06,15.06
2023-05-15,15.06,15.06
2023-05-15,15.06,15.06
2023-05-15,15.06,15.06
2023-05-15,15.06,15.06
2023-05-15,15.06,15.06
2023-05-15,15.06,15.06
2023-05-16,15.06,15.06
2023-05-16,15.06,15.06
2023-05-16,15.06,15.06
2023-05-16,15.06,15.06
2023-05-16,15.06,15.06
2023-05-16,15.06,15.06
2023-05-16,15.06,15.06
2023-05-16,15.06,15.06
2023-05-16,15.06,15.06
2023-05-16,15.06,15.06
2023-05-17,15.06,15.06
2023-05-17,15.06,15.06
2023-05-17,15.06,15.06
2023-05-17,15.06,15.06
2023-05-17,15.06,15.06
2023-05-17,15.06,15.06
2023-05-17,15.06,15.06
2023-05-17,15.06,15.06
2023-05-17,15.06,15.06
2023-05-17,15.06,15.06
2023-05-18,15.06,15.06
2023-05-18,15.06,15.06
2023-05-18,15.06,15.06
2023-05-18,15.06,15.06
2023-05-18,15.06,15.06
2023-05-18,15.06,15.06
2023-05-18,15.06,15.06
2023-05-18,15.06,15.06
2023-05-18,15.06,15.06
2023-05-18,15.06,15.06
2023-05-18,15.06,15.06
2023-05-19,15.06,15.06
2023-05-19,15.06,15.06
2023-05-19,15.06,15.06
2023-05-19,15.06,15.06
2023-05-19,15.06,15.06
2023-05-19,15.06,15.06
2023-05-19,15.06,15.06
2023-05-19,15.06,15.06
2023-05-19,15.06,15.06
2023-05-19,15.06,15.06
2023-05-20,15.06,15.06
2023-05-20,15.06,15.06
2023-05-20,15.06,15.06
2023-05-20,15.06,15.06
2023-05-20,15.06,15.06
2023-05-20,15.06,15.06
2023-05-20,15.06,15.06
2023-05-20,15.06,15.06
2023-05-20,15.06,15.06
2023-05-20,15.06,15.06
2023-05-21,15.06,15.06
2023-05-21,15.06,15.06
2023-05-21,15.06,15.06
2023-05-21,15.06,15.06
2023-05-21,15.06,15.06
2023-05-21,15.06,15.06
2023-05-21,15.06,15.06
2023-05-21,15.06,15.06
2023-05-21,15.06,15.06
2023-05-21,15.06,15.06
2023-05-22,15.06,15.06
2023-05-22,15.06,15.06
2023-05-22,15.06,15.06
2023-05-22,15.06,15.06
2023-05-22,15.06,15.06
2023-05-22,15.06,15.06
2023-05-22,15.06,15.06
2023-05-22,15.06,15.06
2023-05-22,15.06,15.06
2023-05-22,15.06,15.06
2023-05-22,15.06,15.06
2023-05-23,15.06,15.06
2023-05-23,15.06,15.06
2023-05-23,15.06,15.06
2023-05-23,15.06,15.06
2023-05-23,15.06,15.06
2023-05-23,15.06,15.06
2023-05-23,15.06,15.06
2023-05-23,15.06,15.06
2023-05-23,15.06,15.06
2023-05-23,15.06,15.06
2023-05-24,15.06,15.06
2023-05-24,15.06,15.06
2023-05-24,15.06,15.06
2023-05-24,15.06,15.06
2023-05-24,15.06,15.06
2023-05-24,15.06,15.06
2023-05-24,15.06,15.06
2023-05-24,15.06,15.06
2023-05-24,15.06,15.06
2023-05-24,15.06,15.06
2023-05-25,15.06,15.06
2023-05-25,15.06,15.06
2023-05-25,15.06,15.06
2023-05-25,15.06,15.06
2023-05-25,15.06,15.06
2023-05-25,15.06,15.06
2023-05-25,15.06,15.06
2023-05-25,15.06,15.06
2023-05-25,15.06,15.06
2023-05-25,15.06,15.06
2023-05-26,15.06,15.06
2023-05-26,15.06,15.06
2023-05-26,15.06,15.06
2023-05-26,15.06,15.06
2023-05-26,15.06,15.06
2023-05-26,15.06,15.06
2023-05-26,15.06,15.06
2023-05-26,15.06,15.06
2023-05-26,15.06,15.06
2023-05-26,15.06,15.06
2023-05-26,15.06,15.06
2023-05-27,15.06,15.06
2023-05-27,15.06,15.06
2023-05-27,15.06,15.06
2023-05-27,15.06,15.06
2023-05-27,15.06,15.06
2023-05-27,15.06,15.06
2023-05-27,15.06,15.06
2023-05-27,15.06,15.06
2023-05-27,15.06,15.06
2023-05-27,15.06,15.06
2023-05-28,15.06,15.06
2023-05-28,15.06,15.06
2023-05-28,15.06,15.06
2023-05-28,15.06,15.06
2023-05-28,15.06,15.06
2023-05-28,15.06,15.06
2023-05-28,15.06,15.06
2023-05-28,15.06,15.06
2023-05-28,15.06,15.06
2023-05-28,15.06,15.06
2023-05-29,15.06,15.06
2023-05-29,15.06,15.06
2023-05-29,15.06,15.06
2023-05-29,15.06,15.06
2023-05-29,15.06,15.06
2023-05-29,15.06,15.06
2023-05-29,15.06,15.06
2023-05-29,15.06,15.06
2023-05-29,15.06,15.06
2023-05-29,15.06,15.06
2023-05-30,15.06,15.06
2023-05-30,15.06,15.06
2023-05-30,15.06,15.06
2023-05-30,15.06,15.06
2023-05-30,15.06,15.06
2023-05-30,15.06,15.06
2023-05-30,15.06,15.06
2023-05-30,15.06,15.06
2023-05-30,15.06,15.06
2023-05-30,15.06,15.06
2023-05-30,15.06,15.06
2023-05-31,15.06,15.06
2023-05-31,15.06,15.06
2023-05-31,15.06,15.06
2023-05-31,15.06,15.06
2023-05-31,15.06,15.06
