Date,investment_pct_gdp,investment_pct_gdp_MA30
2020-03-23,33.1,33.1
2020-03-23,33.1,33.1
2020-03-23,33.1,33.1
2020-03-23,33.1,33.1
2020-03-24,33.1,33.1
2020-03-24,33.1,33.1
2020-03-24,33.1,33.1
2020-03-24,33.1,33.1
2020-03-24,33.1,33.1
2020-03-24,33.1,33.1
2020-03-24,33.1,33.1
2020-03-24,33.1,33.1
2020-03-24,33.1,33.1
2020-03-24,33.1,33.1
2020-03-24,33.1,33.1
2020-03-25,33.1,33.1
2020-03-25,33.1,33.1
2020-03-25,33.1,33.1
2020-03-25,33.1,33.1
2020-03-25,33.1,33.1
2020-03-25,33.1,33.1
2020-03-25,33.1,33.1
2020-03-25,33.1,33.1
2020-03-25,33.1,33.1
2020-03-25,33.1,33.1
2020-03-26,33.1,33.1
2020-03-26,33.1,33.1
2020-03-26,33.1,33.1
2020-03-26,33.1,33.1
2020-03-26,33.1,33.1
2020-03-26,33.1,33.1
2020-03-26,33.1,33.1
2020-03-26,33.1,33.1
2020-03-26,33.1,33.1
2020-03-26,33.1,33.1
2020-03-27,33.1,33.1
2020-03-27,33.1,33.1
2020-03-27,33.1,33.1
2020-03-27,33.1,33.1
2020-03-27,33.1,33.1
2020-03-27,33.1,33.1
2020-03-27,33.1,33.1
2020-03-27,33.1,33.1
2020-03-27,33.1,33.1
2020-03-27,33.1,33.1
2020-03-28,33.1,33.1
2020-03-28,33.1,33.1
2020-03-28,33.1,33.1
2020-03-28,33.1,33.1
2020-03-28,33.1,33.1
2020-03-28,33.1,33.1
2020-03-28,33.1,33.1
2020-03-28,33.1,33.1
2020-03-28,33.1,33.1
2020-03-28,33.1,33.1
2020-03-29,33.1,33.1
2020-03-29,33.1,33.1
2020-03-29,33.1,33.1
2020-03-29,33.1,33.1
2020-03-29,33.1,33.1
2020-03-29,33.1,33.1
2020-03-29,33.1,33.1
2020-03-29,33.1,33.1
2020-03-29,33.1,33.1
2020-03-29,33.1,33.1
2020-03-30,33.1,33.1
2020-03-30,33.1,33.1
2020-03-30,33.1,33.1
2020-03-30,33.1,33.1
2020-03-30,33.1,33.1
2020-03-30,33.1,33.1
2020-03-30,33.1,33.1
2020-03-30,33.1,33.1
2020-03-30,33.1,33.1
2020-03-30,33.1,33.1
2020-03-31,33.1,33.1
2020-03-31,33.1,33.1
2020-03-31,33.1,33.1
2020-03-31,33.1,33.1
2020-03-31,33.1,33.1
2020-03-31,33.1,33.1
2020-03-31,33.1,33.1
2020-03-31,33.1,33.1
2020-03-31,33.1,33.1
2020-03-31,33.1,33.1
2020-04-01,33.1,33.1
2020-04-01,33.1,33.1
2020-04-01,33.1,33.1
2020-04-01,33.1,33.1
2020-04-01,33.1,33.1
2020-04-01,33.1,33.1
2020-04-01,33.1,33.1
2020-04-01,33.1,33.1
2020-04-01,33.1,33.1
2020-04-01,33.1,33.1
2020-04-02,33.1,33.1
2020-04-02,33.1,33.1
2020-04-02,33.1,33.1
2020-04-02,33.1,33.1
2020-04-02,33.1,33.1
2020-04-02,33.1,33.1
2020-04-02,33.1,33.1
2020-04-02,33.1,33.1
2020-04-02,33.1,33.1
2020-04-02,33.1,33.1
2020-04-03,33.1,33.1
2020-04-03,33.1,33.1
2020-04-03,33.1,33.1
2020-04-03,33.1,33.1
2020-04-03,33.1,33.1
2020-04-03,33.1,33.1
2020-04-03,33.1,33.1
2020-04-03,33.1,33.1
2020-04-03,33.1,33.1
2020-04-03,33.1,33.1
2020-04-04,33.1,33.1
2020-04-04,33.1,33.1
2020-04-04,33.1,33.1
2020-04-04,33.1,33.1
2020-04-04,33.1,33.1
2020-04-04,33.1,33.1
2020-04-04,33.1,33.1
2020-04-04,33.1,33.1
2020-04-04,33.1,33.1
2020-04-04,33.1,33.1
2020-04-05,33.1,33.1
2020-04-05,33.1,33.1
2020-04-05,33.1,33.1
2020-04-05,33.1,33.1
2020-04-05,33.1,33.1
2020-04-05,33.1,33.1
2020-04-05,33.1,33.1
2020-04-05,33.1,33.1
2020-04-05,33.1,33.1
2020-04-05,33.1,33.1
2020-04-06,33.1,33.1
2020-04-06,33.1,33.1
2020-04-06,33.1,33.1
2020-04-06,33.1,33.1
2020-04-06,33.1,33.1
2020-04-06,33.1,33.1
2020-04-06,33.1,33.1
2020-04-06,33.1,33.1
2020-04-06,33.1,33.1
2020-04-06,33.1,33.1
2020-04-07,33.1,33.1
2020-04-07,33.1,33.1
2020-04-07,33.1,33.1
2020-04-07,33.1,33.1
2020-04-07,33.1,33.1
2020-04-07,33.1,33.1
2020-04-07,33.1,33.1
2020-04-07,33.1,33.1
2020-04-07,33.1,33.1
2020-04-07,33.1,33.1
2020-04-08,33.1,33.1
2020-04-08,33.1,33.1
2020-04-08,33.1,33.1
2020-04-08,33.1,33.1
2020-04-08,33.1,33.1
2020-04-08,33.1,33.1
2020-04-08,33.1,33.1
2020-04-08,33.1,33.1
2020-04-08,33.1,33.1
2020-04-08,33.1,33.1
2020-04-09,33.1,33.1
2020-04-09,33.1,33.1
2020-04-09,33.1,33.1
2020-04-09,33.1,33.1
2020-04-09,33.1,33.1
2020-04-09,33.1,33.1
2020-04-09,33.1,33.1
2020-04-09,33.1,33.1
2020-04-09,33.1,33.1
2020-04-09,33.1,33.1
2020-04-09,33.1,33.1
2020-04-10,33.1,33.1
2020-04-10,33.1,33.1
2020-04-10,33.1,33.1
2020-04-10,33.1,33.1
2020-04-10,33.1,33.1
2020-04-10,33.1,33.1
2020-04-10,33.1,33.1
2020-04-10,33.1,33.1
2020-04-10,33.1,33.1
2020-04-10,33.1,33.1
2020-04-11,33.1,33.1
2020-04-11,33.1,33.1
2020-04-11,33.1,33.1
2020-04-11,33.1,33.1
2020-04-11,33.1,33.1
2020-04-11,33.1,33.1
2020-04-11,33.1,33.1
2020-04-11,33.1,33.1
2020-04-11,33.1,33.1
2020-04-11,33.1,33.1
2020-04-12,33.1,33.1
2020-04-12,33.1,33.1
2020-04-12,33.1,33.1
2020-04-12,33.1,33.1
2020-04-12,33.1,33.1
2020-04-12,33.1,33.1
2020-04-12,33.1,33.1
2020-04-12,33.1,33.1
2020-04-12,33.1,33.1
2020-04-12,33.1,33.1
2020-04-13,33.1,33.1
2020-04-13,33.1,33.1
2020-04-13,33.1,33.1
2020-04-13,33.1,33.1
2020-04-13,33.1,33.1
2020-04-13,33.1,33.1
2020-04-13,33.1,33.1
2020-04-13,33.1,33.1
2020-04-13,33.1,33.1
2020-04-13,33.1,33.1
2020-04-14,33.1,33.1
2020-04-14,33.1,33.1
2020-04-14,33.1,33.1
2020-04-14,33.1,33.1
2020-04-14,33.1,33.1
2020-04-14,33.1,33.1
2020-04-14,33.1,33.1
2020-04-14,33.1,33.1
2020-04-14,33.1,33.1
2020-04-14,33.1,33.1
2020-04-15,33.1,33.1
2020-04-15,33.1,33.1
2020-04-15,33.1,33.1
2020-04-15,33.1,33.1
2020-04-15,33.1,33.1
2020-04-15,33.1,33.1
2020-04-15,33.1,33.1
2020-04-15,33.1,33.1
2020-04-15,33.1,33.1
2020-04-15,33.1,33.1
2020-04-16,33.1,33.1
2020-04-16,33.1,33.1
2020-04-16,33.1,33.1
2020-04-16,33.1,33.1
2020-04-16,33.1,33.1
2020-04-16,33.1,33.1
2020-04-16,33.1,33.1
2020-04-16,33.1,33.1
2020-04-16,33.1,33.1
2020-04-16,33.1,33.1
2020-04-17,33.1,33.1
2020-04-17,33.1,33.1
2020-04-17,33.1,33.1
2020-04-17,33.1,33.1
2020-04-17,33.1,33.1
2020-04-17,33.1,33.1
2020-04-17,33.1,33.1
2020-04-17,33.1,33.1
2020-04-17,33.1,33.1
2020-04-17,33.1,33.1
2020-04-18,33.1,33.1
2020-04-18,33.1,33.1
2020-04-18,33.1,33.1
2020-04-18,33.1,33.1
2020-04-18,33.1,33.1
2020-04-18,33.1,33.1
2020-04-18,33.1,33.1
2020-04-18,33.1,33.1
2020-04-18,33.1,33.1
2020-04-18,33.1,33.1
2020-04-19,33.1,33.1
2020-04-19,33.1,33.1
2020-04-19,33.1,33.1
2020-04-19,33.1,33.1
2020-04-19,33.1,33.1
2020-04-19,33.1,33.1
2020-04-19,33.1,33.1
2020-04-19,33.1,33.1
2020-04-19,33.1,33.1
2020-04-19,33.1,33.1
2020-04-20,33.1,33.1
2020-04-20,33.1,33.1
2020-04-20,33.1,33.1
2020-04-20,33.1,33.1
2020-04-20,33.1,33.1
2020-04-20,33.1,33.1
2020-04-20,33.1,33.1
2020-04-20,33.1,33.1
2020-04-20,33.1,33.1
2020-04-20,33.1,33.1
2020-04-21,33.1,33.1
2020-04-21,33.1,33.1
2020-04-21,33.1,33.1
2020-04-21,33.1,33.1
2020-04-21,33.1,33.1
2020-04-21,33.1,33.1
2020-04-21,33.1,33.1
2020-04-21,33.1,33.1
2020-04-21,33.1,33.1
2020-04-21,33.1,33.1
2020-04-22,33.1,33.1
2020-04-22,33.1,33.1
2020-04-22,33.1,33.1
2020-04-22,33.1,33.1
2020-04-22,33.1,33.1
2020-04-22,33.1,33.1
2020-04-22,33.1,33.1
2020-04-22,33.1,33.1
2020-04-22,33.1,33.1
2020-04-22,33.1,33.1
2020-04-23,33.1,33.1
2020-04-23,33.1,33.1
2020-04-23,33.1,33.1
2020-04-23,33.1,33.1
2020-04-23,33.1,33.1
2020-04-23,33.1,33.1
2020-04-23,33.1,33.1
2020-04-23,33.1,33.1
2020-04-23,33.1,33.1
2020-04-23,33.1,33.1
2020-04-24,33.1,33.1
2020-04-24,33.1,33.1
2020-04-24,33.1,33.1
2020-04-24,33.1,33.1
2020-04-24,33.1,33.1
2020-04-24,33.1,33.1
2020-04-24,33.1,33.1
2020-04-24,33.1,33.1
2020-04-24,33.1,33.1
2020-04-24,33.1,33.1
2020-04-25,33.1,33.1
2020-04-25,33.1,33.1
2020-04-25,33.1,33.1
2020-04-25,33.1,33.1
2020-04-25,33.1,33.1
2020-04-25,33.1,33.1
2020-04-25,33.1,33.1
2020-04-25,33.1,33.1
2020-04-25,33.1,33.1
2020-04-25,33.1,33.1
2020-04-26,33.1,33.1
2020-04-26,33.1,33.1
2020-04-26,33.1,33.1
2020-04-26,33.1,33.1
2020-04-26,33.1,33.1
2020-04-26,33.1,33.1
2020-04-26,33.1,33.1
2020-04-26,33.1,33.1
2020-04-26,33.1,33.1
2020-04-26,33.1,33.1
2020-04-26,33.1,33.1
2020-04-27,33.1,33.1
2020-04-27,33.1,33.1
2020-04-27,33.1,33.1
2020-04-27,33.1,33.1
2020-04-27,33.1,33.1
2020-04-27,33.1,33.1
2020-04-27,33.1,33.1
2020-04-27,33.1,33.1
2020-04-27,33.1,33.1
2020-04-27,33.1,33.1
2020-04-28,33.1,33.1
2020-04-28,33.1,33.1
2020-04-28,33.1,33.1
2020-04-28,33.1,33.1
2020-04-28,33.1,33.1
2020-04-28,33.1,33.1
2020-04-28,33.1,33.1
2020-04-28,33.1,33.1
2020-04-28,33.1,33.1
2020-04-28,33.1,33.1
2020-04-29,33.1,33.1
2020-04-29,33.1,33.1
2020-04-29,33.1,33.1
2020-04-29,33.1,33.1
2020-04-29,33.1,33.1
2020-04-29,33.1,33.1
2020-04-29,33.1,33.1
2020-04-29,33.1,33.1
2020-04-29,33.1,33.1
2020-04-29,33.1,33.1
2020-04-30,33.1,33.1
2020-04-30,33.1,33.1
2020-04-30,33.1,33.1
2020-04-30,33.1,33.1
2020-04-30,33.1,33.1
2020-04-30,33.1,33.1
2020-04-30,33.1,33.1
2020-04-30,33.1,33.1
2020-04-30,33.1,33.1
2020-04-30,33.1,33.1
2020-05-01,33.1,33.1
2020-05-01,33.1,33.1
2020-05-01,33.1,33.1
2020-05-01,33.1,33.1
2020-05-01,33.1,33.1
2020-05-01,33.1,33.1
2020-05-01,33.1,33.1
2020-05-01,33.1,33.1
2020-05-01,33.1,33.1
2020-05-01,33.1,33.1
2020-05-02,33.1,33.1
2020-05-02,33.1,33.1
2020-05-02,33.1,33.1
2020-05-02,33.1,33.1
2020-05-02,33.1,33.1
2020-05-02,33.1,33.1
2020-05-02,33.1,33.1
2020-05-02,33.1,33.1
2020-05-02,33.1,33.1
2020-05-02,33.1,33.1
2020-05-03,33.1,33.1
2020-05-03,33.1,33.1
2020-05-03,33.1,33.1
2020-05-03,33.1,33.1
2020-05-03,33.1,33.1
2020-05-03,33.1,33.1
2020-05-03,33.1,33.1
2020-05-03,33.1,33.1
2020-05-03,33.1,33.1
2020-05-03,33.1,33.1
2020-05-04,33.1,33.1
2020-05-04,33.1,33.1
2020-05-04,33.1,33.1
2020-05-04,33.1,33.1
2020-05-04,33.1,33.1
2020-05-04,33.1,33.1
2020-05-04,33.1,33.1
2020-05-04,33.1,33.1
2020-05-04,33.1,33.1
2020-05-04,33.1,33.1
2020-05-05,33.1,33.1
2020-05-05,33.1,33.1
2020-05-05,33.1,33.1
2020-05-05,33.1,33.1
2020-05-05,33.1,33.1
2020-05-05,33.1,33.1
2020-05-05,33.1,33.1
2020-05-05,33.1,33.1
2020-05-05,33.1,33.1
2020-05-05,33.1,33.1
2020-05-06,33.1,33.1
2020-05-06,33.1,33.1
2020-05-06,33.1,33.1
2020-05-06,33.1,33.1
2020-05-06,33.1,33.1
2020-05-06,33.1,33.1
2020-05-06,33.1,33.1
2020-05-06,33.1,33.1
2020-05-06,33.1,33.1
2020-05-06,33.1,33.1
2020-05-07,33.1,33.1
2020-05-07,33.1,33.1
2020-05-07,33.1,33.1
2020-05-07,33.1,33.1
2020-05-07,33.1,33.1
2020-05-07,33.1,33.1
2020-05-07,33.1,33.1
2020-05-07,33.1,33.1
2020-05-07,33.1,33.1
2020-05-07,33.1,33.1
2020-05-08,33.1,33.1
2020-05-08,33.1,33.1
2020-05-08,33.1,33.1
2020-05-08,33.1,33.1
2020-05-08,33.1,33.1
2020-05-08,33.1,33.1
2020-05-08,33.1,33.1
2020-05-08,33.1,33.1
2020-05-08,33.1,33.1
2020-05-08,33.1,33.1
2020-05-09,33.1,33.1
2020-05-09,33.1,33.1
2020-05-09,33.1,33.1
2020-05-09,33.1,33.1
2020-05-09,33.1,33.1
2020-05-09,33.1,33.1
2020-05-09,33.1,33.1
2020-05-09,33.1,33.1
2020-05-09,33.1,33.1
2020-05-09,33.1,33.1
2020-05-10,33.1,33.1
2020-05-10,33.1,33.1
2020-05-10,33.1,33.1
2020-05-10,33.1,33.1
2020-05-10,33.1,33.1
2020-05-10,33.1,33.1
2020-05-10,33.1,33.1
2020-05-10,33.1,33.1
2020-05-10,33.1,33.1
2020-05-10,33.1,33.1
2020-05-11,33.1,33.1
2020-05-11,33.1,33.1
2020-05-11,33.1,33.1
2020-05-11,33.1,33.1
2020-05-11,33.1,33.1
2020-05-11,33.1,33.1
2020-05-11,33.1,33.1
2020-05-11,33.1,33.1
2020-05-11,33.1,33.1
2020-05-11,33.1,33.1
2020-05-12,33.1,33.1
2020-05-12,33.1,33.1
2020-05-12,33.1,33.1
2020-05-12,33.1,33.1
2020-05-12,33.1,33.1
2020-05-12,33.1,33.1
2020-05-12,33.1,33.1
2020-05-12,33.1,33.1
2020-05-12,33.1,33.1
2020-05-12,33.1,33.1
2020-05-13,33.1,33.1
2020-05-13,33.1,33.1
2020-05-13,33.1,33.1
2020-05-13,33.1,33.1
2020-05-13,33.1,33.1
2020-05-13,33.1,33.1
2020-05-13,33.1,33.1
2020-05-13,33.1,33.1
2020-05-13,33.1,33.1
2020-05-13,33.1,33.1
2020-05-13,33.1,33.1
2020-05-14,33.1,33.1
2020-05-14,33.1,33.1
2020-05-14,33.1,33.1
2020-05-14,33.1,33.1
2020-05-14,33.1,33.1
2020-05-14,33.1,33.1
2020-05-14,33.1,33.1
2020-05-14,33.1,33.1
2020-05-14,33.1,33.1
2020-05-14,33.1,33.1
2020-05-15,33.1,33.1
2020-05-15,33.1,33.1
2020-05-15,33.1,33.1
2020-05-15,33.1,33.1
2020-05-15,33.1,33.1
2020-05-15,33.1,33.1
2020-05-15,33.1,33.1
2020-05-15,33.1,33.1
2020-05-15,33.1,33.1
2020-05-15,33.1,33.1
2020-05-16,33.1,33.1
2020-05-16,33.1,33.1
2020-05-16,33.1,33.1
2020-05-16,33.1,33.1
2020-05-16,33.1,33.1
2020-05-16,33.1,33.1
2020-05-16,33.1,33.1
2020-05-16,33.1,33.1
2020-05-16,33.1,33.1
2020-05-16,33.1,33.1
2020-05-17,33.1,33.1
2020-05-17,33.1,33.1
2020-05-17,33.1,33.1
2020-05-17,33.1,33.1
2020-05-17,33.1,33.1
2020-05-17,33.1,33.1
2020-05-17,33.1,33.1
2020-05-17,33.1,33.1
2020-05-17,33.1,33.1
2020-05-17,33.1,33.1
2020-05-18,33.1,33.1
2020-05-18,33.1,33.1
2020-05-18,33.1,33.1
2020-05-18,33.1,33.1
2020-05-18,33.1,33.1
2020-05-18,33.1,33.1
2020-05-18,33.1,33.1
2020-05-18,33.1,33.1
2020-05-18,33.1,33.1
2020-05-18,33.1,33.1
2020-05-19,33.1,33.1
2020-05-19,33.1,33.1
2020-05-19,33.1,33.1
2020-05-19,33.1,33.1
2020-05-19,33.1,33.1
2020-05-19,33.1,33.1
2020-05-19,33.1,33.1
2020-05-19,33.1,33.1
2020-05-19,33.1,33.1
2020-05-19,33.1,33.1
2020-05-20,33.1,33.1
2020-05-20,33.1,33.1
2020-05-20,33.1,33.1
2020-05-20,33.1,33.1
2020-05-20,33.1,33.1
2020-05-20,33.1,33.1
2020-05-20,33.1,33.1
2020-05-20,33.1,33.1
2020-05-20,33.1,33.1
2020-05-20,33.1,33.1
2020-05-21,33.1,33.1
2020-05-21,33.1,33.1
2020-05-21,33.1,33.1
2020-05-21,33.1,33.1
2020-05-21,33.1,33.1
2020-05-21,33.1,33.1
2020-05-21,33.1,33.1
2020-05-21,33.1,33.1
2020-05-21,33.1,33.1
2020-05-21,33.1,33.1
2020-05-22,33.1,33.1
2020-05-22,33.1,33.1
2020-05-22,33.1,33.1
2020-05-22,33.1,33.1
2020-05-22,33.1,33.1
2020-05-22,33.1,33.1
2020-05-22,33.1,33.1
2020-05-22,33.1,33.1
2020-05-22,33.1,33.1
2020-05-22,33.1,33.1
2020-05-23,33.1,33.1
2020-05-23,33.1,33.1
2020-05-23,33.1,33.1
2020-05-23,33.1,33.1
2020-05-23,33.1,33.1
2020-05-23,33.1,33.1
2020-05-23,33.1,33.1
2020-05-23,33.1,33.1
2020-05-23,33.1,33.1
2020-05-23,33.1,33.1
2020-05-24,33.1,33.1
2020-05-24,33.1,33.1
2020-05-24,33.1,33.1
2020-05-24,33.1,33.1
2020-05-24,33.1,33.1
2020-05-24,33.1,33.1
2020-05-24,33.1,33.1
2020-05-24,33.1,33.1
2020-05-24,33.1,33.1
2020-05-24,33.1,33.1
2020-05-25,33.1,33.1
2020-05-25,33.1,33.1
2020-05-25,33.1,33.1
2020-05-25,33.1,33.1
2020-05-25,33.1,33.1
2020-05-25,33.1,33.1
2020-05-25,33.1,33.1
2020-05-25,33.1,33.1
2020-05-25,33.1,33.1
2020-05-25,33.1,33.1
2020-05-26,33.1,33.1
2020-05-26,33.1,33.1
2020-05-26,33.1,33.1
2020-05-26,33.1,33.1
2020-05-26,33.1,33.1
2020-05-26,33.1,33.1
2020-05-26,33.1,33.1
2020-05-26,33.1,33.1
2020-05-26,33.1,33.1
2020-05-26,33.1,33.1
2020-05-27,33.1,33.1
2020-05-27,33.1,33.1
2020-05-27,33.1,33.1
2020-05-27,33.1,33.1
2020-05-27,33.1,33.1
2020-05-27,33.1,33.1
2020-05-27,33.1,33.1
2020-05-27,33.1,33.1
2020-05-27,33.1,33.1
2020-05-27,33.1,33.1
2020-05-28,33.1,33.1
2020-05-28,33.1,33.1
2020-05-28,33.1,33.1
2020-05-28,33.1,33.1
2020-05-28,33.1,33.1
2020-05-28,33.1,33.1
2020-05-28,33.1,33.1
2020-05-28,33.1,33.1
2020-05-28,33.1,33.1
2020-05-28,33.1,33.1
2020-05-29,33.1,33.1
2020-05-29,33.1,33.1
2020-05-29,33.1,33.1
2020-05-29,33.1,33.1
2020-05-29,33.1,33.1
2020-05-29,33.1,33.1
2020-05-29,33.1,33.1
2020-05-29,33.1,33.1
2020-05-29,33.1,33.1
2020-05-29,33.1,33.1
2020-05-29,33.1,33.1
2020-05-30,33.1,33.1
2020-05-30,33.1,33.1
2020-05-30,33.1,33.1
2020-05-30,33.1,33.1
2020-05-30,33.1,33.1
2020-05-30,33.1,33.1
2020-05-30,33.1,33.1
2020-05-30,33.1,33.1
2020-05-30,33.1,33.1
2020-05-30,33.1,33.1
2020-05-31,33.1,33.1
2020-05-31,33.1,33.1
2020-05-31,33.1,33.1
2020-05-31,33.1,33.1
2020-05-31,33.1,33.1
2020-05-31,33.1,33.1
2020-05-31,33.1,33.1
2020-05-31,33.1,33.1
2020-05-31,33.1,33.1
2020-05-31,33.1,33.1
2020-06-01,33.1,33.1
2020-06-01,33.1,33.1
2020-06-01,33.1,33.1
2020-06-01,33.1,33.1
2020-06-01,33.1,33.1
2020-06-01,33.1,33.1
2020-06-01,33.1,33.1
2020-06-01,33.1,33.1
2020-06-01,33.1,33.1
2020-06-01,33.1,33.1
2020-06-02,33.1,33.1
2020-06-02,33.1,33.1
2020-06-02,33.1,33.1
2020-06-02,33.1,33.1
2020-06-02,33.1,33.1
2020-06-02,33.1,33.1
2020-06-02,33.1,33.1
2020-06-02,33.1,33.1
2020-06-02,33.1,33.1
2020-06-02,33.1,33.1
2020-06-03,33.1,33.1
2020-06-03,33.1,33.1
2020-06-03,33.1,33.1
2020-06-03,33.1,33.1
2020-06-03,33.1,33.1
2020-06-03,33.1,33.1
2020-06-03,33.1,33.1
2020-06-03,33.1,33.1
2020-06-03,33.1,33.1
2020-06-03,33.1,33.1
2020-06-04,33.1,33.1
2020-06-04,33.1,33.1
2020-06-04,33.1,33.1
2020-06-04,33.1,33.1
2020-06-04,33.1,33.1
2020-06-04,33.1,33.1
2020-06-04,33.1,33.1
2020-06-04,33.1,33.1
2020-06-04,33.1,33.1
2020-06-04,33.1,33.1
2020-06-05,33.1,33.1
2020-06-05,33.1,33.1
2020-06-05,33.1,33.1
2020-06-05,33.1,33.1
2020-06-05,33.1,33.1
2020-06-05,33.1,33.1
2020-06-05,33.1,33.1
2020-06-05,33.1,33.1
2020-06-05,33.1,33.1
2020-06-05,33.1,33.1
2020-06-06,33.1,33.1
2020-06-06,33.1,33.1
2020-06-06,33.1,33.1
2020-06-06,33.1,33.1
2020-06-06,33.1,33.1
2020-06-06,33.1,33.1
2020-06-06,33.1,33.1
2020-06-06,33.1,33.1
2020-06-06,33.1,33.1
2020-06-06,33.1,33.1
2020-06-07,33.1,33.1
2020-06-07,33.1,33.1
2020-06-07,33.1,33.1
2020-06-07,33.1,33.1
2020-06-07,33.1,33.1
2020-06-07,33.1,33.1
2020-06-07,33.1,33.1
2020-06-07,33.1,33.1
2020-06-07,33.1,33.1
2020-06-07,33.1,33.1
2020-06-08,33.1,33.1
2020-06-08,33.1,33.1
2020-06-08,33.1,33.1
2020-06-08,33.1,33.1
2020-06-08,33.1,33.1
2020-06-08,33.1,33.1
2020-06-08,33.1,33.1
2020-06-08,33.1,33.1
2020-06-08,33.1,33.1
2020-06-08,33.1,33.1
2020-06-09,33.1,33.1
2020-06-09,33.1,33.1
2020-06-09,33.1,33.1
2020-06-09,33.1,33.1
2020-06-09,33.1,33.1
2020-06-09,33.1,33.1
2020-06-09,33.1,33.1
2020-06-09,33.1,33.1
2020-06-09,33.1,33.1
2020-06-09,33.1,33.1
2020-06-10,33.1,33.1
2020-06-10,33.1,33.1
2020-06-10,33.1,33.1
2020-06-10,33.1,33.1
2020-06-10,33.1,33.1
2020-06-10,33.1,33.1
2020-06-10,33.1,33.1
2020-06-10,33.1,33.1
2020-06-10,33.1,33.1
2020-06-10,33.1,33.1
2020-06-11,33.1,33.1
2020-06-11,33.1,33.1
2020-06-11,33.1,33.1
2020-06-11,33.1,33.1
2020-06-11,33.1,33.1
2020-06-11,33.1,33.1
2020-06-11,33.1,33.1
2020-06-11,33.1,33.1
2020-06-11,33.1,33.1
2020-06-11,33.1,33.1
2020-06-12,33.1,33.1
2020-06-12,33.1,33.1
2020-06-12,33.1,33.1
2020-06-12,33.1,33.1
2020-06-12,33.1,33.1
2020-06-12,33.1,33.1
2020-06-12,33.1,33.1
2020-06-12,33.1,33.1
2020-06-12,33.1,33.1
2020-06-12,33.1,33.1
2020-06-13,33.1,33.1
2020-06-13,33.1,33.1
2020-06-13,33.1,33.1
2020-06-13,33.1,33.1
2020-06-13,33.1,33.1
2020-06-13,33.1,33.1
2020-06-13,33.1,33.1
2020-06-13,33.1,33.1
2020-06-13,33.1,33.1
2020-06-13,33.1,33.1
2020-06-14,33.1,33.1
2020-06-14,33.1,33.1
2020-06-14,33.1,33.1
2020-06-14,33.1,33.1
2020-06-14,33.1,33.1
2020-06-14,33.1,33.1
2020-06-14,33.1,33.1
2020-06-14,33.1,33.1
2020-06-14,33.1,33.1
2020-06-14,33.1,33.1
2020-06-15,33.1,33.1
2020-06-15,33.1,33.1
2020-06-15,33.1,33.1
2020-06-15,33.1,33.1
2020-06-15,33.1,33.1
2020-06-15,33.1,33.1
2020-06-15,33.1,33.1
2020-06-15,33.1,33.1
2020-06-15,33.1,33.1
2020-06-15,33.1,33.1
2020-06-15,33.1,33.1
2020-06-16,33.1,33.1
2020-06-16,33.1,33.1
2020-06-16,33.1,33.1
2020-06-16,33.1,33.1
2020-06-16,33.1,33.1
2020-06-16,33.1,33.1
2020-06-16,33.1,33.1
2020-06-16,33.1,33.1
2020-06-16,33.1,33.1
2020-06-16,33.1,33.1
2020-06-17,33.1,33.1
2020-06-17,33.1,33.1
2020-06-17,33.1,33.1
2020-06-17,33.1,33.1
2020-06-17,33.1,33.1
2020-06-17,33.1,33.1
2020-06-17,33.1,33.1
2020-06-17,33.1,33.1
2020-06-17,33.1,33.1
2020-06-17,33.1,33.1
2020-06-18,33.1,33.1
2020-06-18,33.1,33.1
2020-06-18,33.1,33.1
2020-06-18,33.1,33.1
2020-06-18,33.1,33.1
2020-06-18,33.1,33.1
2020-06-18,33.1,33.1
2020-06-18,33.1,33.1
2020-06-18,33.1,33.1
2020-06-18,33.1,33.1
2020-06-19,33.1,33.1
2020-06-19,33.1,33.1
2020-06-19,33.1,33.1
2020-06-19,33.1,33.1
2020-06-19,33.1,33.1
2020-06-19,33.1,33.1
2020-06-19,33.1,33.1
2020-06-19,33.1,33.1
2020-06-19,33.1,33.1
2020-06-19,33.1,33.1
2020-06-20,33.1,33.1
2020-06-20,33.1,33.1
2020-06-20,33.1,33.1
2020-06-20,33.1,33.1
2020-06-20,33.1,33.1
2020-06-20,33.1,33.1
2020-06-20,33.1,33.1
2020-06-20,33.1,33.1
2020-06-20,33.1,33.1
2020-06-20,33.1,33.1
2020-06-21,33.1,33.1
2020-06-21,33.1,33.1
2020-06-21,33.1,33.1
2020-06-21,33.1,33.1
2020-06-21,33.1,33.1
2020-06-21,33.1,33.1
2020-06-21,33.1,33.1
2020-06-21,33.1,33.1
2020-06-21,33.1,33.1
2020-06-21,33.1,33.1
2020-06-22,33.1,33.1
2020-06-22,33.1,33.1
2020-06-22,33.1,33.1
2020-06-22,33.1,33.1
2020-06-22,33.1,33.1
2020-06-22,33.1,33.1
2020-06-22,33.1,33.1
2020-06-22,33.1,33.1
2020-06-22,33.1,33.1
2020-06-22,33.1,33.1
2020-06-23,33.1,33.1
2020-06-23,33.1,33.1
2020-06-23,33.1,33.1
2020-06-23,33.1,33.1
2020-06-23,33.1,33.1
2020-06-23,33.1,33.1
2020-06-23,33.1,33.1
2020-06-23,33.1,33.1
2020-06-23,33.1,33.1
2020-06-23,33.1,33.1
2020-06-24,33.1,33.1
